gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,466,<=50K
Male,24,Black,Divorced,Some-college,United-States,Local-gov,Handlers-cleaners,479,<=50K
Male,23,Black,Separated,Some-college,United-States,Local-gov,Exec-managerial,629,<=50K
Male,25,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,2164,<=50K
Male,24,Black,Never-married,Some-college,Jamaica,Private,Sales,3261,<=50K
Male,25,Black,Never-married,Some-college,Outlying-US(Guam-USVI-etc),Private,Handlers-cleaners,4131,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Sales,5148,<=50K
Male,21,Black,Never-married,Some-college,United-States,Private,Sales,7919,<=50K
Male,23,Black,Never-married,Bachelors,United-States,Private,Sales,7955,<=50K
Male,22,Black,Never-married,Some-college,United-States,Private,Sales,8043,<=50K
Male,22,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,10624,<=50K
Male,22,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,10745,<=50K
Male,25,Black,Never-married,Some-college,United-States,Private,Exec-managerial,11980,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,12904,<=50K
Male,21,Black,Never-married,Some-college,Mexico,Private,Exec-managerial,14393,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Exec-managerial,14400,<=50K
Male,24,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Exec-managerial,14783,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Sales,15686,<=50K
Male,23,Black,Never-married,Bachelors,United-States,Private,Sales,15918,<=50K
Male,24,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,19317,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,22398,<=50K
Male,25,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,24145,<=50K
Male,22,Black,Never-married,Assoc-acdm,Jamaica,Private,Handlers-cleaners,24732,<=50K
Male,24,Black,Never-married,Bachelors,United-States,Private,Sales,25291,<=50K
Male,22,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,28828,>50K
Male,25,Black,Never-married,Bachelors,United-States,Private,Handlers-cleaners,29065,<=50K
