gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,White,Divorced,Masters,United-States,State-gov,Prof-specialty,2474,<=50K
Female,40,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,3463,<=50K
Female,36,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3831,<=50K
Female,38,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,5205,<=50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,6298,<=50K
Female,37,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,6861,<=50K
Female,36,White,Never-married,Assoc-voc,United-States,Local-gov,Prof-specialty,7987,<=50K
Female,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,8157,<=50K
Female,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,8685,<=50K
Female,39,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,8790,<=50K
Female,39,White,Divorced,Some-college,United-States,Local-gov,Prof-specialty,8814,<=50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,9771,<=50K
Female,39,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,10283,<=50K
Female,37,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,10666,<=50K
Female,39,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,11695,<=50K
Female,37,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,13132,<=50K
Female,40,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,13914,<=50K
Female,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,15226,<=50K
Female,37,White,Never-married,Bachelors,United-States,Local-gov,Tech-support,16454,<=50K
Female,38,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,16498,<=50K
Female,40,White,Divorced,Bachelors,England,Local-gov,Tech-support,16545,>50K
Female,36,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,17361,<=50K
Female,40,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,18183,<=50K
Female,36,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,18554,<=50K
Female,39,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,18764,<=50K
Female,40,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,19772,<=50K
Female,38,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,20704,<=50K
Female,40,White,Never-married,Masters,United-States,Federal-gov,Tech-support,20755,<=50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,20861,<=50K
Female,37,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,21182,<=50K
Female,37,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,21850,<=50K
Female,39,White,Divorced,Assoc-acdm,United-States,State-gov,Prof-specialty,22028,<=50K
Female,40,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,22068,<=50K
Female,37,White,Divorced,Assoc-acdm,United-States,State-gov,Prof-specialty,22758,<=50K
Female,39,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,23011,>50K
Female,40,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,23932,<=50K
Female,39,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,24040,<=50K
Female,40,White,Divorced,Masters,United-States,State-gov,Prof-specialty,25145,<=50K
Female,38,White,Never-married,Masters,United-States,State-gov,Prof-specialty,25671,<=50K
Female,36,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,25792,<=50K
Female,36,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,25846,<=50K
Female,37,White,Divorced,Masters,United-States,Federal-gov,Prof-specialty,27020,<=50K
Female,37,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,27475,<=50K
Female,37,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,27755,<=50K
Female,40,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,28534,<=50K
