gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,236,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,889,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1605,<=50K
Female,20,White,Never-married,12th,Mexico,Private,Adm-clerical,1897,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,2077,<=50K
Female,20,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3901,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4442,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,5287,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5374,<=50K
Female,20,Black,Never-married,9th,United-States,Private,Adm-clerical,5768,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5980,<=50K
Female,20,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,6101,<=50K
Female,20,White,Married-civ-spouse,HS-grad,Mexico,Private,Adm-clerical,6222,<=50K
Female,20,White,Married-civ-spouse,HS-grad,Peru,Private,Other-service,6259,<=50K
Female,20,White,Divorced,12th,United-States,Private,Other-service,7476,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,7679,<=50K
Female,20,White,Never-married,HS-grad,Mexico,Private,Other-service,7927,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,8342,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,8452,<=50K
Female,20,White,Divorced,HS-grad,United-States,Private,Adm-clerical,8961,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,9351,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Private,Other-service,9844,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,10367,<=50K
Female,20,White,Separated,11th,United-States,Private,Other-service,11625,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,12096,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14317,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,17584,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Priv-house-serv,17727,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,19382,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19427,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,20324,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,20571,<=50K
Female,20,White,Never-married,12th,United-States,Private,Adm-clerical,20981,<=50K
Female,20,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,21175,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,21505,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21973,<=50K
Female,20,White,Never-married,HS-grad,Mexico,Private,Other-service,24331,<=50K
Female,20,White,Never-married,HS-grad,Germany,Private,Adm-clerical,24790,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Private,Other-service,25401,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26145,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26353,<=50K
Female,20,White,Never-married,11th,United-States,Private,Other-service,26653,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,27195,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,29800,<=50K
