gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,99,<=50K
Female,34,White,Divorced,HS-grad,United-States,State-gov,Transport-moving,389,<=50K
Female,31,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,596,<=50K
Female,34,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,787,<=50K
Female,34,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,1018,<=50K
Female,33,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,2670,<=50K
Female,33,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,4340,<=50K
Female,31,White,Separated,HS-grad,United-States,Federal-gov,Handlers-cleaners,9287,<=50K
Female,31,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,9661,<=50K
Female,35,White,Separated,HS-grad,United-States,Local-gov,Adm-clerical,14272,<=50K
Female,33,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14772,<=50K
Female,34,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,15718,<=50K
Female,33,White,Widowed,HS-grad,United-States,Local-gov,Other-service,16715,<=50K
Female,32,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,17350,<=50K
Female,33,White,Separated,HS-grad,United-States,Local-gov,Other-service,19079,<=50K
Female,35,White,Divorced,HS-grad,United-States,State-gov,Prof-specialty,20039,<=50K
Female,35,White,Divorced,HS-grad,United-States,Federal-gov,Prof-specialty,20040,<=50K
Female,33,White,Divorced,HS-grad,United-States,Local-gov,Tech-support,20653,<=50K
Female,35,White,Divorced,HS-grad,United-States,State-gov,Protective-serv,21150,<=50K
Female,31,White,Never-married,HS-grad,United-States,Federal-gov,Handlers-cleaners,21620,<=50K
Female,31,White,Never-married,HS-grad,United-States,Federal-gov,Machine-op-inspct,23094,<=50K
Female,32,White,Divorced,HS-grad,United-States,State-gov,Other-service,23760,<=50K
Female,33,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,27257,<=50K
Female,32,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,27849,<=50K
Female,32,White,Never-married,12th,United-States,State-gov,Adm-clerical,28230,<=50K
Female,32,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,29129,<=50K
Female,33,White,Divorced,HS-grad,United-States,Local-gov,Transport-moving,29955,<=50K
