gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,58,White,Divorced,Some-college,France,Private,Other-service,464,<=50K
Female,57,Black,Never-married,Some-college,Jamaica,Private,Adm-clerical,1848,<=50K
Female,60,White,Divorced,Some-college,United-States,Private,Adm-clerical,1901,<=50K
Female,58,White,Divorced,Some-college,United-States,Private,Adm-clerical,3004,<=50K
Female,59,White,Divorced,Bachelors,United-States,Private,Adm-clerical,3056,<=50K
Female,57,White,Never-married,Some-college,United-States,Private,Adm-clerical,3361,<=50K
Female,56,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,4409,<=50K
Female,56,White,Widowed,Bachelors,United-States,Private,Other-service,5495,<=50K
Female,58,White,Divorced,Some-college,United-States,Private,Adm-clerical,5631,<=50K
Female,56,White,Divorced,Some-college,United-States,Private,Other-service,5674,<=50K
Female,59,White,Widowed,Some-college,United-States,Private,Adm-clerical,6812,<=50K
Female,57,White,Widowed,Assoc-acdm,United-States,Private,Adm-clerical,7524,<=50K
Female,60,White,Divorced,Assoc-acdm,United-States,Private,Other-service,8126,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Adm-clerical,9128,>50K
Female,59,White,Widowed,Some-college,United-States,Self-emp-not-inc,Farming-fishing,10428,<=50K
Female,57,Black,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,11303,<=50K
Female,58,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,11781,<=50K
Female,58,White,Never-married,Some-college,United-States,Private,Adm-clerical,11854,<=50K
Female,60,White,Divorced,Some-college,United-States,Private,Adm-clerical,11899,<=50K
Female,58,Black,Never-married,Some-college,United-States,Private,Adm-clerical,13236,<=50K
Female,58,White,Widowed,Masters,United-States,Self-emp-not-inc,Other-service,13707,<=50K
Female,56,White,Divorced,Bachelors,United-States,Private,Other-service,13849,<=50K
Female,58,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Other-service,14449,<=50K
Female,58,White,Divorced,Masters,United-States,Private,Adm-clerical,14756,<=50K
Female,60,Amer-Indian-Eskimo,Separated,Some-college,United-States,Private,Transport-moving,16446,<=50K
Female,58,White,Never-married,Masters,United-States,Private,Adm-clerical,16908,>50K
Female,56,White,Never-married,Some-college,Canada,Private,Adm-clerical,17544,<=50K
Female,57,White,Widowed,Some-college,United-States,Private,Other-service,18196,<=50K
Female,58,Black,Divorced,Some-college,United-States,Private,Adm-clerical,18386,<=50K
Female,56,White,Married-spouse-absent,Some-college,United-States,Self-emp-not-inc,Farming-fishing,18486,>50K
Female,59,White,Never-married,Some-college,United-States,Private,Adm-clerical,19354,<=50K
Female,56,White,Divorced,Some-college,United-States,Self-emp-not-inc,Other-service,21363,<=50K
Female,57,White,Widowed,Some-college,United-States,Private,Adm-clerical,23047,>50K
Female,58,Black,Divorced,Some-college,United-States,Private,Other-service,23090,<=50K
Female,59,White,Divorced,Some-college,United-States,Private,Other-service,23329,<=50K
Female,56,White,Divorced,Some-college,Germany,Private,Adm-clerical,23479,<=50K
Female,58,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,24105,<=50K
Female,58,Black,Divorced,Some-college,United-States,Private,Adm-clerical,24831,>50K
Female,57,White,Divorced,Some-college,United-States,Private,Other-service,28721,<=50K
Female,60,Black,Widowed,Some-college,United-States,Private,Protective-serv,29700,<=50K
