gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,38,Black,Separated,HS-grad,United-States,Private,Priv-house-serv,3441,<=50K
Female,40,Black,Separated,HS-grad,United-States,Private,Transport-moving,4217,<=50K
Female,36,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,5728,<=50K
Female,40,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,6880,<=50K
Female,39,Black,Divorced,HS-grad,United-States,Private,Other-service,8102,<=50K
Female,37,Black,Separated,12th,United-States,Private,Priv-house-serv,9403,<=50K
Female,39,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,9646,<=50K
Female,39,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,10077,<=50K
Female,37,Black,Divorced,HS-grad,United-States,Private,Other-service,10925,<=50K
Female,40,Black,Never-married,HS-grad,United-States,Private,Other-service,11091,<=50K
Female,38,Black,Never-married,11th,United-States,Private,Other-service,11702,<=50K
Female,36,Black,Separated,HS-grad,United-States,Private,Other-service,11877,<=50K
Female,36,Black,Separated,HS-grad,United-States,Private,Other-service,11991,<=50K
Female,36,Black,Separated,HS-grad,United-States,Private,Other-service,12314,<=50K
Female,40,Black,Widowed,HS-grad,United-States,Private,Other-service,13235,<=50K
Female,38,Black,Never-married,HS-grad,United-States,Private,Other-service,13439,<=50K
Female,39,Black,Divorced,HS-grad,United-States,Private,Priv-house-serv,14345,<=50K
Female,39,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,15147,<=50K
Female,37,Black,Separated,HS-grad,United-States,Private,Other-service,16270,<=50K
Female,36,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,16386,<=50K
Female,37,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,16911,<=50K
Female,36,Black,Never-married,HS-grad,United-States,Private,Other-service,18794,<=50K
Female,37,Black,Divorced,HS-grad,United-States,Private,Other-service,20119,<=50K
Female,36,Black,Separated,HS-grad,United-States,Private,Adm-clerical,20548,<=50K
Female,40,Black,Divorced,HS-grad,United-States,Private,Protective-serv,21464,<=50K
Female,37,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,21739,<=50K
Female,36,Black,Widowed,11th,United-States,Private,Other-service,22074,<=50K
Female,38,Black,Never-married,HS-grad,United-States,Private,Other-service,22628,<=50K
Female,39,Black,Separated,10th,United-States,Private,Other-service,23271,<=50K
Female,38,Black,Separated,HS-grad,United-States,Private,Other-service,24587,<=50K
Female,40,Black,Never-married,10th,United-States,Private,Other-service,25318,<=50K
Female,37,Black,Married-spouse-absent,HS-grad,United-States,Self-emp-not-inc,Other-service,25791,<=50K
Female,37,Black,Separated,11th,United-States,Private,Other-service,26184,<=50K
Female,36,Black,Never-married,10th,United-States,Private,Transport-moving,26622,<=50K
Female,38,Black,Never-married,HS-grad,United-States,Private,Other-service,26637,<=50K
Female,36,Black,Never-married,HS-grad,United-States,Private,Other-service,27853,<=50K
Female,38,Black,Separated,HS-grad,United-States,Private,Transport-moving,28061,<=50K
Female,39,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,28091,<=50K
Female,37,Black,Never-married,HS-grad,United-States,Private,Other-service,28243,<=50K
Female,38,Black,Divorced,HS-grad,United-States,Private,Other-service,28277,<=50K
Female,36,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,28762,<=50K
Female,39,Black,Divorced,10th,United-States,Private,Other-service,29233,<=50K
Female,37,Black,Divorced,HS-grad,United-States,Private,Other-service,29612,<=50K
