gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,20,Black,Never-married,Some-college,United-States,Private,Sales,29,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,128,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,371,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,413,<=50K
Male,20,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Handlers-cleaners,520,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,1051,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,1067,<=50K
Male,20,White,Never-married,10th,United-States,Private,Handlers-cleaners,1257,<=50K
Male,20,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,1403,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,1536,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,2068,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,2125,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2200,<=50K
Male,20,Other,Never-married,10th,United-States,Private,Sales,2256,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2444,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,2823,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2918,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,3161,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,3380,<=50K
Male,20,Black,Never-married,Some-college,United-States,Private,Exec-managerial,3690,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,3892,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,4482,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,4611,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,4702,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,5260,<=50K
Male,20,Black,Never-married,HS-grad,United-States,Local-gov,Handlers-cleaners,5444,<=50K
Male,20,Asian-Pac-Islander,Never-married,Some-college,India,Private,Sales,5814,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,5883,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,6004,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,6239,<=50K
Male,20,White,Never-married,10th,United-States,Private,Handlers-cleaners,7039,<=50K
Male,20,Black,Never-married,Some-college,United-States,Private,Sales,7341,<=50K
Male,20,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,7385,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,7995,<=50K
Male,20,White,Never-married,5th-6th,Mexico,Private,Handlers-cleaners,8307,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,8330,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,8948,<=50K
Male,20,White,Married-spouse-absent,10th,United-States,Private,Handlers-cleaners,9386,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9460,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,10152,<=50K
Male,20,White,Never-married,HS-grad,United-States,Local-gov,Handlers-cleaners,10335,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,10486,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,10516,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,11499,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Exec-managerial,12641,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,13193,<=50K
