gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,47,White,Divorced,Some-college,Mexico,Local-gov,Adm-clerical,139,<=50K
Female,41,Black,Divorced,Some-college,United-States,Local-gov,Other-service,380,<=50K
Female,43,White,Never-married,Assoc-voc,United-States,Local-gov,Adm-clerical,1261,<=50K
Female,56,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,1970,<=50K
Female,44,Black,Never-married,Some-college,United-States,Local-gov,Other-service,2239,<=50K
Female,54,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,2246,<=50K
Female,59,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,2341,<=50K
Female,41,White,Widowed,Bachelors,United-States,Local-gov,Adm-clerical,2817,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,3735,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,4766,<=50K
Female,58,Black,Widowed,Assoc-acdm,United-States,Local-gov,Adm-clerical,5297,<=50K
Female,50,Black,Separated,Some-college,United-States,Local-gov,Other-service,5792,<=50K
Female,48,Black,Separated,Assoc-acdm,United-States,Local-gov,Adm-clerical,6322,<=50K
Female,52,White,Divorced,Some-college,United-States,Local-gov,Transport-moving,6563,<=50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,6772,>50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7603,<=50K
Female,45,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7700,<=50K
Female,57,White,Widowed,Some-college,Mexico,Local-gov,Adm-clerical,8275,<=50K
Female,50,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,8706,<=50K
Female,49,White,Never-married,Some-college,United-States,Local-gov,Other-service,8841,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Local-gov,Protective-serv,9012,>50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,9659,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,9976,<=50K
Female,48,Asian-Pac-Islander,Married-spouse-absent,Bachelors,Philippines,Local-gov,Adm-clerical,10493,<=50K
Female,41,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,10726,<=50K
Female,41,White,Divorced,Bachelors,United-States,Local-gov,Protective-serv,11108,<=50K
Female,51,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,11722,<=50K
Female,48,White,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,11739,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Other-service,12154,<=50K
Female,43,White,Divorced,Some-college,Mexico,Local-gov,Adm-clerical,12196,<=50K
Female,53,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,13675,<=50K
Female,49,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,13922,<=50K
Female,51,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,13955,<=50K
Female,44,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,14525,<=50K
Female,59,White,Widowed,Some-college,Poland,Local-gov,Other-service,15116,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,15883,<=50K
Female,54,White,Widowed,Some-college,Mexico,Local-gov,Adm-clerical,15942,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,16102,<=50K
Female,44,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,16694,<=50K
Female,42,White,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,16978,>50K
Female,53,White,Divorced,Some-college,United-States,Local-gov,Other-service,17485,<=50K
Female,44,White,Divorced,Assoc-voc,Cuba,Local-gov,Protective-serv,17723,<=50K
Female,52,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,17799,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,17992,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Other-service,18259,<=50K
Female,52,White,Divorced,Assoc-acdm,United-States,Local-gov,Other-service,19439,<=50K
Female,56,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,20090,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,20932,<=50K
Female,47,White,Never-married,Some-college,United-States,Local-gov,Other-service,21019,<=50K
Female,47,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,21888,<=50K
Female,50,Black,Divorced,Some-college,United-States,Local-gov,Other-service,22683,<=50K
Female,55,Black,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,23087,<=50K
Female,57,Black,Divorced,Masters,United-States,Local-gov,Other-service,23531,<=50K
Female,49,White,Divorced,Assoc-acdm,United-States,Local-gov,Adm-clerical,23538,<=50K
Female,51,White,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,23720,<=50K
Female,46,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,24457,<=50K
Female,47,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,25138,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,26663,<=50K
Female,53,White,Divorced,Bachelors,Dominican-Republic,Local-gov,Adm-clerical,27073,<=50K
Female,46,White,Divorced,Some-college,United-States,Local-gov,Transport-moving,27613,<=50K
Female,44,White,Divorced,Some-college,United-States,Local-gov,Other-service,29859,<=50K
