gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,23,White,Never-married,Assoc-acdm,United-States,Local-gov,Protective-serv,28,<=50K
Male,29,White,Never-married,Bachelors,United-States,Local-gov,Protective-serv,271,<=50K
Male,38,White,Never-married,Some-college,United-States,Local-gov,Other-service,1143,<=50K
Male,22,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,2539,<=50K
Male,25,White,Never-married,Masters,United-States,Local-gov,Protective-serv,3220,<=50K
Male,21,White,Never-married,Some-college,Guatemala,Local-gov,Adm-clerical,3417,<=50K
Male,30,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,4508,<=50K
Male,33,White,Divorced,Assoc-acdm,United-States,Local-gov,Protective-serv,5083,<=50K
Male,21,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,5084,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Local-gov,Adm-clerical,5541,<=50K
Male,24,White,Separated,Some-college,United-States,Local-gov,Protective-serv,5756,<=50K
Male,34,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,6552,>50K
Male,36,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,6775,<=50K
Male,37,White,Divorced,Some-college,Germany,Local-gov,Protective-serv,7252,<=50K
Male,30,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,7313,<=50K
Male,36,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,8127,>50K
Male,40,White,Divorced,Some-college,United-States,Local-gov,Transport-moving,8781,<=50K
Male,34,White,Never-married,Bachelors,United-States,Local-gov,Other-service,9852,<=50K
Male,27,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,10377,>50K
Male,28,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,11241,<=50K
Male,37,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,11992,<=50K
Male,36,White,Never-married,Bachelors,United-States,Local-gov,Protective-serv,12423,<=50K
Male,38,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,12439,<=50K
Male,26,White,Never-married,Bachelors,United-States,Local-gov,Protective-serv,14504,<=50K
Male,24,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,15058,<=50K
Male,27,White,Never-married,Some-college,United-States,Local-gov,Transport-moving,15431,<=50K
Male,29,White,Never-married,Some-college,United-States,Local-gov,Farming-fishing,16564,<=50K
Male,29,White,Divorced,Assoc-voc,United-States,Local-gov,Protective-serv,17026,<=50K
Male,23,White,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,17284,<=50K
Male,34,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,17395,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,18149,<=50K
Male,23,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,18436,<=50K
Male,26,White,Never-married,Bachelors,United-States,Local-gov,Protective-serv,18597,<=50K
Male,29,White,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,18891,<=50K
Male,34,White,Never-married,Some-college,United-States,Local-gov,Other-service,20553,<=50K
Male,23,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,21231,>50K
Male,24,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,21711,<=50K
Male,33,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,21713,<=50K
Male,26,White,Never-married,Some-college,Peru,Local-gov,Protective-serv,23012,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,23222,>50K
Male,39,White,Never-married,Assoc-acdm,United-States,Local-gov,Transport-moving,23264,<=50K
Male,40,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,23721,>50K
Male,26,White,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,24292,<=50K
Male,33,White,Never-married,Assoc-voc,United-States,Local-gov,Adm-clerical,26313,<=50K
Male,26,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,26530,<=50K
Male,33,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,26980,<=50K
Male,24,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,27804,<=50K
Male,31,White,Never-married,Assoc-acdm,United-States,Local-gov,Protective-serv,28164,<=50K
Male,25,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,29397,<=50K
Male,29,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,29900,<=50K
