gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,30,<=50K
Male,43,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,321,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Exec-managerial,336,>50K
Male,44,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,1006,>50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,2118,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,2220,>50K
Male,42,White,Divorced,Bachelors,United-States,Private,Sales,2271,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,3899,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,4108,<=50K
Male,41,White,Widowed,Bachelors,United-States,Private,Exec-managerial,4540,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Sales,4560,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,5553,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,6346,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Sales,8302,>50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,9566,>50K
Male,41,White,Divorced,Bachelors,United-States,Private,Sales,9748,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12395,>50K
Male,43,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,12991,<=50K
Male,42,White,Married-spouse-absent,Bachelors,Poland,Self-emp-not-inc,Exec-managerial,13518,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,15613,>50K
Male,45,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,17575,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Sales,17765,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,17806,>50K
Male,44,White,Divorced,Bachelors,United-States,Private,Sales,19632,>50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,20195,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Exec-managerial,20541,>50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Sales,21429,<=50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,21444,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Sales,21594,>50K
Male,41,White,Divorced,Bachelors,United-States,Private,Exec-managerial,22343,>50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,23067,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,23192,>50K
Male,45,White,Married-spouse-absent,Bachelors,United-States,Private,Exec-managerial,23351,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Exec-managerial,25376,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Exec-managerial,26176,>50K
Male,43,White,Never-married,Bachelors,United-States,Private,Sales,26929,>50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,26951,<=50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,27471,>50K
Male,41,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,28667,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Sales,28709,>50K
Male,44,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,29805,<=50K
