gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Married-civ-spouse,Some-college,United-States,Local-gov,Tech-support,480,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,2057,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,3428,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4275,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Machine-op-inspct,4355,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,4430,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,4529,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,5060,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,State-gov,Craft-repair,5935,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6627,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,7059,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,7062,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,7505,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,9294,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,9550,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,9772,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,9934,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,10240,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,10555,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,11090,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,12705,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,12938,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,13065,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Local-gov,Tech-support,13400,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,14697,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,15417,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,15685,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,17214,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,18008,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,18280,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Tech-support,18868,>50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,19742,>50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,20059,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,21420,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,22049,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Tech-support,22835,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,23085,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,23155,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,23757,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,24227,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,24632,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,26513,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,27834,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,29148,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,29359,>50K
