gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Never-married,Bachelors,United-States,Private,Craft-repair,439,<=50K
Female,49,White,Never-married,Bachelors,United-States,Private,Prof-specialty,549,<=50K
Female,50,White,Divorced,Bachelors,Ireland,Private,Prof-specialty,3652,<=50K
Female,46,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,7334,<=50K
Female,48,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,7337,<=50K
Female,46,White,Never-married,Bachelors,United-States,Private,Prof-specialty,7681,<=50K
Female,49,White,Never-married,Bachelors,United-States,Private,Prof-specialty,7847,<=50K
Female,49,White,Never-married,Bachelors,United-States,Private,Prof-specialty,8416,<=50K
Female,46,White,Never-married,Bachelors,United-States,Private,Prof-specialty,9835,<=50K
Female,47,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Craft-repair,10236,<=50K
Female,50,White,Divorced,Bachelors,United-States,Private,Prof-specialty,10325,<=50K
Female,46,White,Divorced,Bachelors,United-States,Private,Prof-specialty,12234,<=50K
Female,48,White,Never-married,Bachelors,Mexico,Private,Prof-specialty,13712,<=50K
Female,46,White,Widowed,Bachelors,United-States,Private,Tech-support,14232,<=50K
Female,48,Asian-Pac-Islander,Married-spouse-absent,Bachelors,Philippines,Private,Prof-specialty,14605,>50K
Female,46,White,Divorced,Bachelors,United-States,Private,Prof-specialty,16273,<=50K
Female,49,White,Divorced,Bachelors,United-States,Private,Tech-support,16281,<=50K
Female,46,Other,Divorced,Bachelors,Puerto-Rico,Private,Machine-op-inspct,17371,<=50K
Female,49,Asian-Pac-Islander,Never-married,Bachelors,India,Private,Tech-support,19580,<=50K
Female,46,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,20053,<=50K
Female,50,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,21209,<=50K
Female,47,White,Divorced,Bachelors,United-States,Private,Craft-repair,21760,<=50K
Female,46,White,Separated,Bachelors,United-States,Private,Tech-support,22056,<=50K
Female,47,Black,Widowed,Bachelors,United-States,Private,Craft-repair,22415,<=50K
Female,49,White,Divorced,Bachelors,United-States,Private,Prof-specialty,22975,<=50K
Female,50,Asian-Pac-Islander,Separated,Bachelors,Philippines,Private,Prof-specialty,23998,<=50K
Female,50,Other,Separated,Bachelors,United-States,Private,Prof-specialty,24628,<=50K
Female,49,White,Widowed,Bachelors,United-States,Private,Prof-specialty,25256,<=50K
Female,47,White,Separated,Bachelors,United-States,Private,Prof-specialty,25506,<=50K
Female,46,Black,Separated,Bachelors,United-States,Private,Prof-specialty,26352,<=50K
Female,46,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,29791,<=50K
