gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,Black,Never-married,Some-college,United-States,Local-gov,Other-service,1193,<=50K
Male,45,Black,Never-married,HS-grad,United-States,Federal-gov,Transport-moving,1697,<=50K
Male,49,Black,Widowed,HS-grad,United-States,Local-gov,Protective-serv,2032,<=50K
Male,59,Black,Widowed,HS-grad,United-States,Local-gov,Craft-repair,2901,<=50K
Male,47,Black,Never-married,Some-college,United-States,Local-gov,Protective-serv,3043,<=50K
Male,47,Black,Never-married,HS-grad,United-States,Federal-gov,Machine-op-inspct,3119,<=50K
Male,51,Black,Divorced,HS-grad,United-States,Local-gov,Transport-moving,3545,<=50K
Male,51,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,3874,<=50K
Male,53,Black,Separated,Some-college,United-States,Federal-gov,Craft-repair,4022,<=50K
Male,42,Black,Divorced,Assoc-acdm,United-States,State-gov,Prof-specialty,4466,<=50K
Male,51,Black,Separated,HS-grad,United-States,Local-gov,Protective-serv,5089,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,6601,<=50K
Male,44,Black,Divorced,Assoc-acdm,United-States,Local-gov,Tech-support,6780,<=50K
Male,45,Black,Divorced,Masters,United-States,Local-gov,Prof-specialty,7739,<=50K
Male,44,Black,Divorced,HS-grad,United-States,Local-gov,Craft-repair,8759,<=50K
Male,43,Black,Married-spouse-absent,HS-grad,United-States,Local-gov,Farming-fishing,9134,<=50K
Male,47,Black,Never-married,Bachelors,United-States,Federal-gov,Adm-clerical,9770,>50K
Male,41,Black,Never-married,Bachelors,Puerto-Rico,State-gov,Protective-serv,10477,<=50K
Male,47,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,10646,<=50K
Male,45,Black,Married-spouse-absent,Some-college,Haiti,State-gov,Other-service,10819,<=50K
Male,46,Black,Never-married,HS-grad,United-States,State-gov,Transport-moving,11318,<=50K
Male,44,Black,Separated,11th,United-States,State-gov,Tech-support,11876,<=50K
Male,58,Black,Widowed,1st-4th,United-States,Local-gov,Handlers-cleaners,12648,<=50K
Male,46,Black,Divorced,Bachelors,United-States,Local-gov,Protective-serv,12946,>50K
Male,53,Black,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,13403,<=50K
Male,48,Black,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,14230,<=50K
Male,41,Black,Married-spouse-absent,Some-college,United-States,Federal-gov,Adm-clerical,15187,<=50K
Male,42,Black,Separated,Masters,United-States,Local-gov,Exec-managerial,16093,>50K
Male,47,Black,Divorced,Masters,United-States,Local-gov,Protective-serv,16250,>50K
Male,56,Black,Separated,Some-college,United-States,Federal-gov,Other-service,19284,<=50K
Male,57,Black,Divorced,Bachelors,United-States,State-gov,Machine-op-inspct,19410,<=50K
Male,56,Black,Never-married,Bachelors,United-States,Federal-gov,Transport-moving,19527,<=50K
Male,45,Black,Divorced,Prof-school,United-States,State-gov,Prof-specialty,20250,>50K
Male,53,Black,Divorced,HS-grad,United-States,Federal-gov,Craft-repair,20928,<=50K
Male,58,Black,Divorced,HS-grad,United-States,State-gov,Other-service,20930,<=50K
Male,43,Black,Divorced,Some-college,United-States,State-gov,Adm-clerical,22513,>50K
Male,52,Black,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,23826,<=50K
Male,43,Black,Separated,Some-college,United-States,Local-gov,Craft-repair,24091,<=50K
Male,55,Black,Divorced,Bachelors,United-States,State-gov,Exec-managerial,25311,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,27028,<=50K
Male,45,Black,Never-married,Masters,United-States,State-gov,Adm-clerical,27166,<=50K
Male,56,Black,Divorced,Some-college,United-States,Local-gov,Protective-serv,27218,<=50K
Male,42,Black,Divorced,Bachelors,United-States,State-gov,Prof-specialty,28583,<=50K
Male,57,Black,Divorced,Prof-school,United-States,Federal-gov,Exec-managerial,29412,>50K
