gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,34,White,Divorced,HS-grad,United-States,Private,Exec-managerial,631,<=50K
Female,36,White,Divorced,10th,United-States,Private,Exec-managerial,887,<=50K
Female,37,White,Divorced,HS-grad,United-States,Private,Exec-managerial,1407,<=50K
Female,31,White,Separated,HS-grad,United-States,Private,Exec-managerial,2027,<=50K
Female,33,White,Divorced,11th,United-States,Private,Exec-managerial,3019,>50K
Female,40,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3216,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3227,<=50K
Female,35,White,Separated,HS-grad,United-States,Private,Exec-managerial,3663,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Exec-managerial,4472,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Exec-managerial,4510,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Exec-managerial,4668,<=50K
Female,36,White,Divorced,HS-grad,United-States,Private,Exec-managerial,5978,<=50K
Female,33,White,Divorced,HS-grad,United-States,Private,Exec-managerial,6868,<=50K
Female,34,White,Never-married,HS-grad,England,Private,Exec-managerial,7026,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,9452,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,9483,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Exec-managerial,9688,<=50K
Female,36,White,Divorced,HS-grad,United-States,Private,Exec-managerial,9750,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Exec-managerial,11246,>50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,12710,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Exec-managerial,13041,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Exec-managerial,13590,<=50K
Female,37,White,Never-married,HS-grad,United-States,Private,Exec-managerial,14855,<=50K
Female,38,White,Divorced,HS-grad,United-States,Private,Exec-managerial,15532,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Exec-managerial,15574,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Exec-managerial,15840,<=50K
Female,35,White,Divorced,11th,United-States,Self-emp-not-inc,Exec-managerial,16159,<=50K
Female,33,White,Divorced,HS-grad,United-States,Private,Exec-managerial,17887,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Exec-managerial,18201,<=50K
Female,38,White,Never-married,HS-grad,United-States,Private,Exec-managerial,18293,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Exec-managerial,18487,<=50K
Female,35,White,Widowed,HS-grad,United-States,Private,Exec-managerial,20654,<=50K
Female,36,White,Divorced,HS-grad,United-States,Private,Exec-managerial,21546,<=50K
Female,36,White,Separated,11th,United-States,Private,Exec-managerial,21696,<=50K
Female,40,White,Divorced,HS-grad,United-States,Private,Exec-managerial,21791,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Exec-managerial,22025,<=50K
Female,37,White,Divorced,10th,United-States,Private,Exec-managerial,22102,<=50K
Female,40,White,Divorced,HS-grad,United-States,Private,Exec-managerial,22134,<=50K
Female,36,White,Divorced,HS-grad,United-States,Private,Exec-managerial,22427,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Exec-managerial,23053,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Exec-managerial,23269,<=50K
Female,33,White,Divorced,HS-grad,United-States,Private,Exec-managerial,24455,<=50K
Female,36,White,Divorced,HS-grad,United-States,Private,Exec-managerial,25576,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Exec-managerial,26966,<=50K
Female,32,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,27290,<=50K
Female,35,White,Never-married,9th,United-States,Private,Exec-managerial,27518,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Exec-managerial,27702,<=50K
Female,40,White,Separated,HS-grad,Canada,Private,Exec-managerial,28071,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Exec-managerial,29114,<=50K
