gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,22,White,Never-married,Bachelors,Germany,Private,Prof-specialty,259,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Tech-support,429,<=50K
Female,24,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,1887,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1899,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,2274,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Craft-repair,2405,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,3040,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,3188,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,3504,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,3787,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Prof-specialty,3996,>50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,5380,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,5493,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6607,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6742,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,7929,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,7962,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Tech-support,8529,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,8997,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,9296,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10067,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Tech-support,10643,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10722,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,12209,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,12337,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,12452,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13173,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13316,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13806,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13888,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,14095,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,15109,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Tech-support,15934,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,16161,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Tech-support,16177,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Tech-support,16520,<=50K
Female,25,White,Divorced,Bachelors,United-States,Private,Prof-specialty,16527,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Prof-specialty,17172,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Tech-support,17566,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18055,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18262,>50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18427,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Tech-support,18590,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18844,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19116,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Tech-support,19433,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19465,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19489,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19554,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19951,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,20199,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,20659,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,22239,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,22612,<=50K
Female,25,White,Never-married,Bachelors,Guatemala,Private,Prof-specialty,23762,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,24985,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Tech-support,26076,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,26134,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,26237,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Tech-support,27157,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Tech-support,29022,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,29510,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,30074,<=50K
