gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,51,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,932,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Craft-repair,2302,<=50K
Female,52,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,2688,<=50K
Female,51,Black,Separated,7th-8th,United-States,Private,Machine-op-inspct,2931,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,2967,<=50K
Female,53,White,Divorced,11th,United-States,Private,Craft-repair,3028,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,3061,<=50K
Female,52,White,Divorced,9th,Cuba,Private,Craft-repair,3224,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Craft-repair,3803,<=50K
Female,52,Asian-Pac-Islander,Married-spouse-absent,9th,China,Private,Machine-op-inspct,4982,<=50K
Female,53,White,Married-spouse-absent,10th,Columbia,Private,Machine-op-inspct,5007,<=50K
Female,53,Black,Widowed,HS-grad,United-States,Private,Machine-op-inspct,6660,<=50K
Female,52,White,Never-married,HS-grad,United-States,Private,Prof-specialty,7796,<=50K
Female,55,Black,Divorced,HS-grad,United-States,Private,Prof-specialty,8356,<=50K
Female,51,Amer-Indian-Eskimo,Widowed,7th-8th,United-States,Private,Machine-op-inspct,8898,<=50K
Female,52,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,9130,<=50K
Female,52,Black,Never-married,7th-8th,United-States,Private,Machine-op-inspct,11386,<=50K
Female,55,Black,Never-married,11th,United-States,Private,Machine-op-inspct,11690,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,11841,<=50K
Female,52,White,Widowed,HS-grad,United-States,Private,Craft-repair,11853,<=50K
Female,51,White,Widowed,HS-grad,United-States,Private,Prof-specialty,12473,<=50K
Female,51,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,12636,<=50K
Female,52,Black,Separated,HS-grad,United-States,Private,Craft-repair,12794,<=50K
Female,51,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,13881,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,17105,>50K
Female,54,White,Divorced,11th,United-States,Private,Craft-repair,17404,>50K
Female,53,White,Divorced,HS-grad,Scotland,Private,Machine-op-inspct,17665,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,17711,<=50K
Female,53,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,17857,<=50K
Female,53,Black,Widowed,HS-grad,United-States,Private,Craft-repair,18033,<=50K
Female,54,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,18920,<=50K
Female,55,Black,Widowed,10th,United-States,Private,Craft-repair,19035,<=50K
Female,52,Black,Divorced,11th,United-States,Private,Machine-op-inspct,20738,<=50K
Female,51,Black,Divorced,10th,United-States,Private,Craft-repair,21245,<=50K
Female,51,Black,Widowed,HS-grad,United-States,Private,Machine-op-inspct,21400,<=50K
Female,51,White,Never-married,HS-grad,Mexico,Private,Craft-repair,23077,<=50K
Female,53,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,23610,<=50K
Female,53,Black,Divorced,HS-grad,United-States,Private,Craft-repair,24017,<=50K
Female,55,Black,Widowed,HS-grad,United-States,Private,Machine-op-inspct,24066,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,25006,<=50K
Female,55,White,Divorced,9th,United-States,Private,Craft-repair,25093,>50K
Female,55,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,25819,<=50K
Female,53,Black,Divorced,7th-8th,United-States,Private,Machine-op-inspct,26961,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,27457,<=50K
Female,51,White,Widowed,HS-grad,United-States,Private,Prof-specialty,27833,<=50K
Female,51,Black,Widowed,HS-grad,United-States,Private,Tech-support,28432,<=50K
Female,52,White,Separated,12th,Cuba,Private,Machine-op-inspct,28626,<=50K
Female,51,Black,Separated,10th,United-States,Private,Machine-op-inspct,28948,<=50K
Female,55,White,Divorced,12th,Italy,Private,Machine-op-inspct,29902,<=50K
Female,51,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,30045,<=50K
Female,53,Black,Widowed,HS-grad,United-States,Private,Machine-op-inspct,30060,<=50K
