gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,Black,Never-married,11th,Haiti,Private,Craft-repair,688,<=50K
Male,28,Black,Never-married,10th,United-States,Private,Machine-op-inspct,1619,<=50K
Male,28,Black,Never-married,11th,United-States,Private,Machine-op-inspct,1978,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Private,Craft-repair,2822,<=50K
Male,26,Black,Never-married,HS-grad,United-States,Private,Craft-repair,3401,<=50K
Male,30,Black,Never-married,12th,United-States,Private,Craft-repair,3842,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Federal-gov,Craft-repair,3890,<=50K
Male,29,Black,Never-married,HS-grad,United-States,Private,Tech-support,4293,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Private,Craft-repair,4564,<=50K
Male,28,Black,Never-married,HS-grad,United-States,Private,Prof-specialty,6161,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,11881,<=50K
Male,28,Black,Never-married,HS-grad,United-States,Self-emp-not-inc,Machine-op-inspct,13318,<=50K
Male,30,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,14132,<=50K
Male,29,Black,Married-spouse-absent,HS-grad,United-States,Private,Tech-support,14424,<=50K
Male,26,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,18000,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Local-gov,Craft-repair,21894,<=50K
Male,29,Black,Never-married,HS-grad,United-States,Private,Craft-repair,21940,<=50K
Male,29,Black,Never-married,HS-grad,United-States,Private,Craft-repair,22492,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Private,Craft-repair,22964,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Private,Craft-repair,23463,<=50K
Male,27,Black,Separated,HS-grad,United-States,Private,Craft-repair,26794,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,29609,<=50K
Male,30,Black,Never-married,HS-grad,United-States,Private,Craft-repair,30141,<=50K
