gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,287,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,1022,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,1881,<=50K
Male,41,White,Married-civ-spouse,Bachelors,Canada,Private,Transport-moving,2537,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4121,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,5236,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,5540,<=50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,8010,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8809,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,9349,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,11512,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12308,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,15162,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,15765,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,18266,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,18730,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,19959,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,21804,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24567,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Farming-fishing,24594,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,26729,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Farming-fishing,26754,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Protective-serv,28707,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,29915,>50K
