gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,Black,Separated,11th,United-States,Private,Transport-moving,213,<=50K
Male,35,Black,Separated,HS-grad,United-States,Private,Other-service,1417,<=50K
Male,33,Black,Never-married,11th,United-States,Private,Other-service,1441,<=50K
Male,31,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,1720,<=50K
Male,31,Black,Never-married,HS-grad,United-States,Private,Other-service,2543,<=50K
Male,34,Black,Never-married,Some-college,United-States,Private,Other-service,2695,<=50K
Male,31,Black,Never-married,HS-grad,United-States,Private,Other-service,4688,<=50K
Male,33,Black,Never-married,11th,United-States,Private,Transport-moving,4760,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Other-service,5940,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Transport-moving,6979,<=50K
Male,35,Black,Separated,Some-college,United-States,Private,Adm-clerical,8211,<=50K
Male,31,Black,Never-married,Assoc-voc,United-States,Private,Protective-serv,8737,<=50K
Male,33,Black,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Other-service,8850,<=50K
Male,31,Black,Separated,12th,United-States,Private,Transport-moving,9888,<=50K
Male,33,Black,Never-married,Some-college,United-States,Private,Other-service,10648,<=50K
Male,35,Black,Never-married,HS-grad,United-States,Private,Transport-moving,10908,<=50K
Male,33,Black,Never-married,10th,United-States,Private,Other-service,11947,<=50K
Male,33,Black,Never-married,Assoc-voc,United-States,Private,Other-service,12604,<=50K
Male,34,Black,Separated,9th,United-States,Private,Farming-fishing,12642,<=50K
Male,34,Black,Divorced,HS-grad,United-States,Private,Protective-serv,13125,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Transport-moving,13438,<=50K
Male,32,Black,Never-married,11th,United-States,Private,Other-service,14183,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,14843,<=50K
Male,33,Black,Divorced,HS-grad,United-States,Private,Other-service,15169,<=50K
Male,34,Black,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,15363,<=50K
Male,33,Black,Divorced,HS-grad,United-States,Private,Transport-moving,15443,<=50K
Male,31,Black,Never-married,12th,United-States,Private,Farming-fishing,19190,<=50K
Male,32,Black,Divorced,Bachelors,United-States,Private,Protective-serv,19480,>50K
Male,35,Black,Divorced,HS-grad,United-States,Private,Other-service,19728,<=50K
Male,35,Black,Never-married,Some-college,United-States,Private,Adm-clerical,20261,<=50K
Male,34,Black,Separated,HS-grad,United-States,Private,Transport-moving,21184,<=50K
Male,32,Black,Never-married,Bachelors,United-States,Private,Protective-serv,22748,<=50K
Male,34,Black,Separated,HS-grad,United-States,Private,Other-service,22750,<=50K
Male,34,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,22840,<=50K
Male,35,Black,Widowed,HS-grad,United-States,Private,Other-service,24218,<=50K
Male,35,Black,Separated,HS-grad,United-States,Private,Other-service,24702,<=50K
Male,35,Black,Never-married,Assoc-acdm,Jamaica,Private,Transport-moving,26427,<=50K
Male,31,Black,Never-married,HS-grad,United-States,Private,Other-service,27312,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Other-service,27322,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Other-service,27773,<=50K
Male,33,Black,Never-married,12th,United-States,Private,Protective-serv,28502,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Other-service,29697,<=50K
Male,33,Black,Never-married,10th,United-States,Private,Adm-clerical,30113,<=50K
