gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,117,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,361,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,669,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,680,<=50K
Female,20,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,1037,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,1050,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,1098,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,1171,<=50K
Female,20,Black,Never-married,Some-college,United-States,Private,Adm-clerical,1386,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Farming-fishing,1401,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Other-service,1563,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,1616,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,2151,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,2325,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,2342,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,2502,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,2850,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,2869,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,3088,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,3113,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Transport-moving,3150,<=50K
Female,19,Black,Never-married,Some-college,United-States,Private,Adm-clerical,3299,<=50K
Female,19,White,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,3416,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,3505,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,3538,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,3680,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,3788,<=50K
Female,20,White,Never-married,Some-college,Germany,Self-emp-not-inc,Adm-clerical,3797,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Other-service,3871,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Adm-clerical,3907,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,4039,<=50K
Female,20,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,4289,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,4315,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Adm-clerical,4416,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,4863,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,4992,<=50K
Female,20,Other,Never-married,Some-college,United-States,Private,Adm-clerical,5282,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Adm-clerical,5301,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,5356,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,5411,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,5650,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,5676,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Protective-serv,5773,<=50K
Female,19,Black,Never-married,Some-college,United-States,Private,Adm-clerical,6245,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,6291,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,6445,<=50K
Female,19,Black,Never-married,Assoc-voc,United-States,Private,Adm-clerical,6489,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,6574,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,6591,<=50K
Female,20,Black,Never-married,Some-college,United-States,Private,Adm-clerical,6608,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,7036,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,7047,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,7108,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Other-service,7312,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,7321,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,7323,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,7388,<=50K
Female,20,White,Never-married,Assoc-acdm,United-States,Private,Other-service,7543,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Priv-house-serv,7563,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,7580,<=50K
Female,19,White,Never-married,Some-college,Puerto-Rico,Private,Adm-clerical,7613,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,7844,<=50K
Female,20,White,Never-married,Assoc-voc,United-States,Private,Other-service,7894,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,8249,<=50K
Female,20,White,Never-married,Some-college,Nicaragua,Private,Adm-clerical,8475,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,8619,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,8777,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,8851,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,8878,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,9004,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,9431,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,9615,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,9786,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,9822,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Other-service,9837,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,9948,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,10098,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,10190,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Adm-clerical,10345,<=50K
Female,20,White,Separated,Some-college,United-States,Private,Other-service,10702,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Other-service,10748,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,11181,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,11254,<=50K
Female,20,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,11255,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,11301,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,11340,<=50K
Female,19,White,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,11902,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,11952,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,12021,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,12357,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,12771,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,12786,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Other-service,12849,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,12887,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,12923,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,12927,<=50K
Female,20,Black,Never-married,Some-college,Haiti,Private,Adm-clerical,12987,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,13118,<=50K
