gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,26,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,343,<=50K
Female,29,White,Separated,Some-college,United-States,Local-gov,Adm-clerical,2262,<=50K
Female,30,White,Never-married,Masters,United-States,Local-gov,Adm-clerical,2675,<=50K
Female,28,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,3801,<=50K
Female,27,White,Never-married,Bachelors,United-States,Federal-gov,Adm-clerical,4828,<=50K
Female,29,White,Never-married,Some-college,United-States,State-gov,Other-service,6242,<=50K
Female,28,White,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,7873,<=50K
Female,27,White,Separated,Some-college,United-States,State-gov,Other-service,8810,<=50K
Female,30,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,11641,<=50K
Female,29,White,Never-married,Some-college,United-States,State-gov,Other-service,11785,<=50K
Female,30,White,Never-married,Bachelors,United-States,Federal-gov,Protective-serv,13291,>50K
Female,28,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,13920,<=50K
Female,27,White,Never-married,Bachelors,United-States,Federal-gov,Protective-serv,16225,<=50K
Female,27,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,16935,>50K
Female,29,White,Divorced,Assoc-acdm,United-States,Local-gov,Other-service,17096,<=50K
Female,30,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,18224,<=50K
Female,27,White,Never-married,Assoc-acdm,Germany,State-gov,Adm-clerical,18679,<=50K
Female,27,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,19300,<=50K
Female,28,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,21754,<=50K
Female,29,White,Never-married,Some-college,United-States,Local-gov,Other-service,21813,<=50K
Female,29,White,Never-married,Some-college,United-States,Federal-gov,Other-service,22200,>50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Transport-moving,23054,<=50K
Female,29,White,Married-spouse-absent,Some-college,United-States,Federal-gov,Adm-clerical,24448,<=50K
Female,28,White,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,24706,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Federal-gov,Adm-clerical,25993,<=50K
Female,28,White,Separated,Some-college,United-States,State-gov,Adm-clerical,27170,<=50K
Female,30,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,27656,<=50K
Female,30,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,27720,<=50K
Female,28,White,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,28551,<=50K
Female,30,White,Never-married,Bachelors,United-States,Federal-gov,Adm-clerical,28632,<=50K
Female,26,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,29419,<=50K
Female,29,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,29774,<=50K
