gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,246,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,249,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,398,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,1058,>50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,1142,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,2074,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,2598,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,3093,<=50K
Male,63,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,3186,<=50K
Male,64,White,Married-civ-spouse,10th,United-States,State-gov,Exec-managerial,3653,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,3885,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,4059,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,4650,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,4814,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,5523,>50K
Male,61,Asian-Pac-Islander,Married-civ-spouse,HS-grad,South,Self-emp-not-inc,Sales,7439,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,7628,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,7670,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,8049,<=50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,8772,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,8837,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,9154,<=50K
Male,62,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,10354,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,11156,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,11231,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,11275,<=50K
Male,62,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Philippines,Private,Sales,11631,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,12558,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,13852,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,14557,>50K
Male,61,White,Married-civ-spouse,10th,United-States,Private,Sales,14735,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,15366,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,15653,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,15978,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,16097,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,16341,<=50K
Male,62,White,Married-civ-spouse,10th,United-States,Private,Sales,16605,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,16899,<=50K
Male,62,White,Married-civ-spouse,9th,United-States,Private,Exec-managerial,17261,<=50K
Male,63,White,Married-civ-spouse,12th,United-States,Private,Sales,17642,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,17688,<=50K
Male,64,White,Married-civ-spouse,11th,United-States,Private,Sales,17866,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,18574,<=50K
Male,65,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,18923,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,19626,<=50K
Male,63,White,Married-civ-spouse,11th,United-States,Private,Sales,20253,<=50K
Male,65,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,20836,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,20929,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,21542,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,21821,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,21854,>50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,22111,<=50K
Male,65,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Exec-managerial,23108,>50K
Male,61,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Exec-managerial,23717,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,24200,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,24616,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,25374,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,25467,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25627,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,26143,>50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,26497,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,26603,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,26635,>50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,26989,>50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,27037,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,27107,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27893,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,27941,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,28545,>50K
Male,61,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Sales,29063,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,29304,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,29530,>50K
Male,65,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Exec-managerial,29924,<=50K
Male,61,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,30100,<=50K
