gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,49,Black,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,1099,<=50K
Female,49,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2026,<=50K
Female,46,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2984,>50K
Female,49,Black,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,3173,<=50K
Female,46,Black,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3500,<=50K
Female,46,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,3809,<=50K
Female,47,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,6280,>50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,7000,<=50K
Female,48,Black,Never-married,Some-college,United-States,State-gov,Prof-specialty,7008,<=50K
Female,50,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,7343,>50K
Female,49,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8133,<=50K
Female,46,White,Divorced,Some-college,United-States,Local-gov,Machine-op-inspct,9220,<=50K
Female,47,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,9552,<=50K
Female,48,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,10287,<=50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,12131,<=50K
Female,50,Black,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,13595,<=50K
Female,49,White,Divorced,Bachelors,France,Local-gov,Prof-specialty,15570,<=50K
Female,47,Black,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,17048,<=50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,18235,<=50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,18809,>50K
Female,49,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,20134,<=50K
Female,50,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,20320,<=50K
Female,46,White,Divorced,Some-college,United-States,Local-gov,Tech-support,20482,<=50K
Female,47,White,Divorced,Some-college,United-States,Local-gov,Prof-specialty,26437,<=50K
Female,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,26914,>50K
Female,47,White,Divorced,Some-college,United-States,Local-gov,Prof-specialty,26975,<=50K
Female,49,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,29718,>50K
