gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,60,White,Divorced,Bachelors,United-States,Private,Prof-specialty,262,<=50K
Female,60,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,6999,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Craft-repair,8023,<=50K
Female,57,Black,Never-married,Some-college,United-States,Private,Craft-repair,10328,<=50K
Female,56,White,Married-spouse-absent,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,14222,>50K
Female,56,Black,Separated,Some-college,United-States,Private,Tech-support,16396,<=50K
Female,58,White,Never-married,Bachelors,United-States,Private,Prof-specialty,16639,<=50K
Female,56,White,Never-married,Bachelors,Cuba,Private,Prof-specialty,17662,<=50K
Female,56,Black,Divorced,Bachelors,Haiti,Private,Prof-specialty,17854,<=50K
Female,60,White,Divorced,Bachelors,United-States,Private,Prof-specialty,17934,>50K
Female,57,White,Widowed,Some-college,United-States,Private,Machine-op-inspct,19810,<=50K
Female,59,White,Widowed,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,19923,>50K
Female,58,White,Never-married,Bachelors,Canada,Private,Prof-specialty,21787,<=50K
Female,56,White,Widowed,Some-college,United-States,Private,Craft-repair,22371,<=50K
Female,58,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,22400,<=50K
Female,56,White,Never-married,Bachelors,Mexico,Private,Prof-specialty,22977,<=50K
Female,58,White,Divorced,Some-college,United-States,Private,Prof-specialty,23622,<=50K
Female,57,White,Widowed,Some-college,United-States,Private,Tech-support,24375,<=50K
Female,59,White,Divorced,Some-college,United-States,Private,Prof-specialty,26465,<=50K
Female,58,White,Divorced,Some-college,United-States,Self-emp-not-inc,Prof-specialty,26941,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Prof-specialty,27106,<=50K
Female,56,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,27519,<=50K
