gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Farming-fishing,822,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,1126,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,2076,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,2464,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,2962,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,3409,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,4588,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,6843,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,8675,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,9295,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,10106,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,10916,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,12540,<=50K
Male,42,White,Married-civ-spouse,Some-college,Germany,Private,Adm-clerical,12848,<=50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,12965,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,13506,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,13700,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,15745,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Farming-fishing,15760,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,16900,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,19214,>50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Transport-moving,19521,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,19766,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,21679,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,23546,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,24318,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,27597,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Transport-moving,29194,>50K
