gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,69,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1026,<=50K
Female,71,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,1510,>50K
Female,72,Asian-Pac-Islander,Married-civ-spouse,9th,United-States,Private,Exec-managerial,1845,>50K
Female,63,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,1871,>50K
Female,69,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,2605,<=50K
Female,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,3297,<=50K
Female,70,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3392,<=50K
Female,64,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,3430,>50K
Female,63,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,3990,<=50K
Female,63,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5418,<=50K
Female,61,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,5552,<=50K
Female,63,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6228,<=50K
Female,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,6308,<=50K
Female,63,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,6443,>50K
Female,62,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Adm-clerical,7625,<=50K
Female,61,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,7687,<=50K
Female,64,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8658,<=50K
Female,62,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,8704,>50K
Female,61,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,8785,<=50K
Female,64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,8937,<=50K
Female,62,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,8991,>50K
Female,63,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9943,<=50K
Female,62,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,10898,<=50K
Female,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,11765,<=50K
Female,64,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,12287,<=50K
Female,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,12456,>50K
Female,75,Black,Married-civ-spouse,1st-4th,United-States,Private,Other-service,13271,<=50K
Female,61,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,13410,<=50K
Female,61,White,Married-civ-spouse,5th-6th,Mexico,Private,Farming-fishing,13811,<=50K
Female,61,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,15049,>50K
Female,61,White,Married-civ-spouse,12th,United-States,Private,Other-service,15156,<=50K
Female,61,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,15787,<=50K
Female,65,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,16069,<=50K
Female,70,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,16208,<=50K
Female,72,White,Married-civ-spouse,HS-grad,England,Private,Exec-managerial,16943,<=50K
Female,67,White,Married-civ-spouse,HS-grad,England,Self-emp-inc,Prof-specialty,17186,>50K
Female,77,Black,Married-civ-spouse,9th,United-States,Private,Priv-house-serv,18413,<=50K
Female,65,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,22010,<=50K
Female,63,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,22645,>50K
Female,67,Black,Married-civ-spouse,HS-grad,United-States,Private,Priv-house-serv,23968,<=50K
Female,61,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,24082,>50K
Female,62,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,24814,<=50K
Female,64,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,24836,>50K
Female,62,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,24971,<=50K
Female,61,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24992,>50K
Female,73,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,25005,>50K
Female,65,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,25920,<=50K
Female,62,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,25927,>50K
Female,62,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,26100,>50K
Female,67,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Exec-managerial,26884,>50K
Female,63,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,28735,<=50K
Female,73,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,29160,<=50K
Female,61,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,29214,<=50K
Female,62,White,Married-civ-spouse,Some-college,United-States,Without-pay,Adm-clerical,29887,<=50K
Female,64,Black,Married-civ-spouse,7th-8th,United-States,State-gov,Other-service,30090,<=50K
