gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,69,White,Never-married,11th,United-States,Private,Machine-op-inspct,511,<=50K
Female,61,White,Widowed,Masters,United-States,Private,Prof-specialty,781,>50K
Female,71,White,Divorced,Bachelors,United-States,Private,Tech-support,1229,<=50K
Female,75,White,Married-spouse-absent,Masters,United-States,Self-emp-not-inc,Prof-specialty,1839,<=50K
Female,64,White,Widowed,Some-college,United-States,Private,Tech-support,2455,<=50K
Female,62,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,3228,>50K
Female,63,White,Widowed,HS-grad,United-States,Private,Prof-specialty,3564,<=50K
Female,65,White,Widowed,Some-college,United-States,Self-emp-not-inc,Craft-repair,3955,<=50K
Female,66,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,4759,<=50K
Female,80,White,Widowed,Masters,United-States,Private,Prof-specialty,4854,<=50K
Female,63,White,Separated,Masters,United-States,Private,Prof-specialty,4927,>50K
Female,62,White,Never-married,Some-college,United-States,Private,Craft-repair,5183,>50K
Female,64,White,Never-married,Masters,United-States,Private,Prof-specialty,5378,<=50K
Female,61,Black,Never-married,9th,United-States,Private,Machine-op-inspct,6023,<=50K
Female,62,White,Widowed,7th-8th,United-States,Private,Machine-op-inspct,6077,<=50K
Female,64,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,6740,<=50K
Female,78,White,Never-married,7th-8th,Dominican-Republic,Private,Machine-op-inspct,9029,<=50K
Female,67,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,9071,<=50K
Female,70,White,Widowed,Bachelors,Puerto-Rico,Private,Prof-specialty,9776,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Prof-specialty,10509,<=50K
Female,68,White,Widowed,7th-8th,United-States,Private,Machine-op-inspct,11380,<=50K
Female,68,White,Widowed,Prof-school,United-States,Private,Prof-specialty,11387,<=50K
Female,65,White,Widowed,Some-college,Hungary,Private,Prof-specialty,11587,<=50K
Female,64,White,Widowed,Some-college,United-States,Self-emp-not-inc,Craft-repair,11979,<=50K
Female,69,White,Separated,10th,Peru,Private,Machine-op-inspct,12237,<=50K
Female,62,White,Divorced,Masters,United-States,Private,Prof-specialty,13160,<=50K
Female,67,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,13412,<=50K
Female,67,White,Widowed,Some-college,United-States,Private,Prof-specialty,14248,<=50K
Female,67,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,14784,<=50K
Female,63,Black,Widowed,HS-grad,Haiti,Private,Machine-op-inspct,14818,<=50K
Female,69,Black,Divorced,7th-8th,United-States,Private,Machine-op-inspct,14840,<=50K
Female,64,White,Widowed,11th,United-States,Private,Tech-support,15052,<=50K
Female,76,White,Widowed,Bachelors,United-States,Private,Prof-specialty,16285,<=50K
Female,67,White,Widowed,1st-4th,Ecuador,Private,Machine-op-inspct,16487,<=50K
Female,64,White,Widowed,Bachelors,United-States,Private,Prof-specialty,16709,<=50K
Female,63,White,Separated,HS-grad,United-States,Private,Craft-repair,17253,<=50K
Female,71,White,Divorced,1st-4th,United-States,Self-emp-not-inc,Craft-repair,17716,<=50K
Female,66,White,Widowed,HS-grad,United-States,Private,Tech-support,17728,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Craft-repair,18046,<=50K
Female,62,White,Widowed,Bachelors,United-States,Private,Tech-support,18453,<=50K
Female,66,White,Divorced,Bachelors,Cuba,Private,Prof-specialty,18837,<=50K
Female,62,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,20352,<=50K
Female,68,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,20764,<=50K
Female,64,White,Widowed,Some-college,United-States,Private,Tech-support,21242,<=50K
Female,61,White,Widowed,12th,Italy,Private,Machine-op-inspct,21516,<=50K
Female,64,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,21651,<=50K
Female,77,White,Never-married,Bachelors,United-States,Private,Prof-specialty,21657,<=50K
Female,75,White,Widowed,Some-college,United-States,Private,Prof-specialty,22440,<=50K
Female,62,White,Divorced,7th-8th,Columbia,Private,Tech-support,22466,<=50K
Female,62,Black,Widowed,HS-grad,United-States,Private,Craft-repair,22982,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Prof-specialty,23088,<=50K
Female,64,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,24255,<=50K
Female,68,White,Divorced,Doctorate,Cuba,Private,Prof-specialty,24490,<=50K
Female,64,White,Never-married,Masters,United-States,Private,Prof-specialty,24789,<=50K
Female,61,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,25043,<=50K
Female,62,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,25165,<=50K
Female,68,White,Never-married,Masters,United-States,Private,Prof-specialty,25265,<=50K
Female,61,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,25397,<=50K
Female,61,White,Widowed,Some-college,United-States,Self-emp-not-inc,Machine-op-inspct,25827,<=50K
Female,63,White,Widowed,1st-4th,Portugal,Private,Machine-op-inspct,26005,<=50K
Female,71,White,Divorced,Masters,Germany,Private,Prof-specialty,26599,<=50K
Female,65,White,Widowed,Doctorate,United-States,Private,Prof-specialty,26658,<=50K
