gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,346,<=50K
Male,42,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,615,>50K
Male,46,Black,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1188,<=50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1334,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1408,<=50K
Male,57,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1470,>50K
Male,41,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1519,>50K
Male,51,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1557,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1873,<=50K
Male,53,Black,Married-civ-spouse,11th,United-States,Private,Craft-repair,2730,<=50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,3162,>50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3193,>50K
Male,53,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,3571,>50K
Male,42,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,3631,>50K
Male,43,Black,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,4069,>50K
Male,55,Black,Married-civ-spouse,10th,United-States,Private,Craft-repair,4111,>50K
Male,51,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4171,<=50K
Male,41,Black,Married-civ-spouse,Some-college,United-States,Private,Tech-support,4244,<=50K
Male,47,Black,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,4352,>50K
Male,47,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5104,>50K
Male,54,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5604,<=50K
Male,43,Black,Married-civ-spouse,Some-college,Jamaica,Private,Tech-support,5711,>50K
Male,43,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,6073,>50K
Male,44,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,6282,<=50K
Male,49,Black,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,6461,<=50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,6770,<=50K
Male,57,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Prof-specialty,7065,>50K
Male,42,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,7399,>50K
Male,49,Black,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,7620,<=50K
Male,57,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8121,<=50K
Male,52,Black,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,8429,>50K
