gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,39,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,0,<=50K
Male,31,White,Married-spouse-absent,Some-college,United-States,State-gov,Other-service,706,<=50K
Male,37,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,1025,<=50K
Male,37,White,Separated,Some-college,United-States,State-gov,Adm-clerical,1157,<=50K
Male,32,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,1722,<=50K
Male,37,White,Never-married,Assoc-voc,United-States,State-gov,Prof-specialty,1894,>50K
Male,31,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,1976,<=50K
Male,31,White,Never-married,Masters,United-States,State-gov,Adm-clerical,2240,<=50K
Male,37,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4087,<=50K
Male,37,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,5190,<=50K
Male,38,White,Separated,Some-college,United-States,State-gov,Exec-managerial,5474,<=50K
Male,33,White,Separated,Some-college,United-States,State-gov,Prof-specialty,5880,>50K
Male,32,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,6283,<=50K
Male,36,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,6571,<=50K
Male,39,White,Divorced,Bachelors,Mexico,State-gov,Protective-serv,6647,>50K
Male,36,White,Never-married,Doctorate,United-States,State-gov,Prof-specialty,7310,<=50K
Male,34,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,7875,<=50K
Male,33,White,Never-married,Masters,United-States,State-gov,Prof-specialty,8008,<=50K
Male,38,White,Never-married,Assoc-acdm,United-States,State-gov,Exec-managerial,10352,<=50K
Male,36,White,Divorced,Masters,United-States,State-gov,Prof-specialty,10920,<=50K
Male,33,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,11035,<=50K
Male,40,White,Never-married,Assoc-voc,United-States,State-gov,Craft-repair,11174,<=50K
Male,33,White,Separated,Some-college,United-States,State-gov,Tech-support,11194,<=50K
Male,39,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,12188,<=50K
Male,31,White,Never-married,Some-college,United-States,State-gov,Tech-support,13078,<=50K
Male,34,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,13166,<=50K
Male,36,White,Divorced,Some-college,United-States,State-gov,Transport-moving,13432,<=50K
Male,35,White,Separated,Bachelors,United-States,State-gov,Exec-managerial,14829,<=50K
Male,33,White,Never-married,Masters,United-States,State-gov,Prof-specialty,15104,<=50K
Male,34,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,15131,<=50K
Male,40,White,Divorced,Bachelors,United-States,State-gov,Craft-repair,15360,<=50K
Male,38,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,15464,<=50K
Male,40,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,16242,<=50K
Male,34,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,17459,<=50K
Male,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,17849,<=50K
Male,31,White,Never-married,Some-college,United-States,State-gov,Craft-repair,19238,<=50K
Male,32,White,Married-spouse-absent,Some-college,United-States,State-gov,Farming-fishing,21941,<=50K
Male,31,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,22072,<=50K
Male,37,White,Divorced,Some-college,United-States,State-gov,Other-service,24023,<=50K
Male,39,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,24205,>50K
Male,35,White,Never-married,Some-college,United-States,State-gov,Farming-fishing,24382,<=50K
Male,32,White,Never-married,Masters,United-States,State-gov,Prof-specialty,24987,<=50K
Male,37,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,25260,<=50K
Male,33,White,Never-married,Some-college,United-States,State-gov,Other-service,27152,<=50K
Male,33,White,Never-married,Masters,United-States,State-gov,Prof-specialty,27445,<=50K
Male,31,White,Never-married,Masters,United-States,State-gov,Tech-support,27788,<=50K
Male,31,White,Divorced,Some-college,United-States,State-gov,Protective-serv,27819,>50K
Male,36,White,Never-married,Prof-school,United-States,State-gov,Prof-specialty,29442,<=50K
