gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,30,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Exec-managerial,336,>50K
Male,41,White,Never-married,Masters,Dominican-Republic,Private,Exec-managerial,633,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Exec-managerial,745,<=50K
Male,43,White,Never-married,Some-college,United-States,Private,Exec-managerial,1534,<=50K
Male,43,White,Divorced,Masters,United-States,Private,Exec-managerial,1538,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Exec-managerial,1658,<=50K
Male,44,White,Separated,Some-college,United-States,Private,Exec-managerial,1725,>50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,2118,<=50K
Male,42,White,Divorced,Some-college,United-States,Private,Exec-managerial,2188,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,2220,>50K
Male,43,White,Married-spouse-absent,Masters,United-States,Private,Exec-managerial,2429,<=50K
Male,41,White,Widowed,Bachelors,United-States,Private,Exec-managerial,4540,<=50K
Male,45,White,Divorced,HS-grad,United-States,Self-emp-inc,Exec-managerial,5560,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Exec-managerial,6195,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Exec-managerial,6285,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Exec-managerial,6589,<=50K
Male,41,White,Widowed,HS-grad,United-States,Private,Exec-managerial,9210,<=50K
Male,44,White,Separated,Some-college,England,Private,Exec-managerial,9484,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,9566,>50K
Male,45,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,10180,<=50K
Male,42,White,Never-married,Some-college,United-States,Self-emp-not-inc,Exec-managerial,11596,<=50K
Male,42,White,Never-married,Masters,United-States,Private,Exec-managerial,11620,>50K
Male,42,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12395,>50K
Male,42,White,Married-spouse-absent,Bachelors,Poland,Self-emp-not-inc,Exec-managerial,13518,<=50K
Male,42,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,14111,<=50K
Male,42,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,14170,<=50K
Male,44,White,Never-married,HS-grad,England,Private,Exec-managerial,14637,>50K
Male,45,White,Divorced,Masters,United-States,Private,Exec-managerial,15791,>50K
Male,41,White,Divorced,HS-grad,United-States,Private,Exec-managerial,16562,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,17806,>50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,19121,<=50K
Male,45,White,Separated,Doctorate,United-States,Private,Exec-managerial,19634,>50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,20132,>50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,20195,<=50K
Male,42,White,Separated,Some-college,Canada,Private,Exec-managerial,20416,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Exec-managerial,20541,>50K
Male,45,White,Divorced,HS-grad,United-States,Private,Exec-managerial,20760,>50K
Male,41,White,Never-married,Some-college,United-States,Private,Exec-managerial,21311,<=50K
Male,44,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,21444,<=50K
Male,44,White,Separated,Assoc-acdm,United-States,Private,Exec-managerial,21990,<=50K
Male,41,White,Divorced,Bachelors,United-States,Private,Exec-managerial,22343,>50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,23067,<=50K
Male,45,White,Married-spouse-absent,Bachelors,United-States,Private,Exec-managerial,23351,<=50K
Male,43,White,Divorced,Prof-school,United-States,Private,Exec-managerial,24132,<=50K
Male,44,White,Divorced,Masters,United-States,Private,Exec-managerial,24259,>50K
Male,42,White,Never-married,Masters,United-States,Private,Exec-managerial,24784,<=50K
Male,42,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,24818,>50K
Male,44,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,25237,>50K
Male,43,White,Divorced,Bachelors,United-States,Private,Exec-managerial,25376,<=50K
Male,41,White,Never-married,Masters,United-States,Private,Exec-managerial,25630,>50K
Male,43,White,Separated,Bachelors,United-States,Private,Exec-managerial,26176,>50K
Male,41,White,Separated,HS-grad,United-States,Self-emp-inc,Exec-managerial,26183,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,26951,<=50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,27471,>50K
Male,44,White,Never-married,Masters,United-States,Private,Exec-managerial,27546,>50K
Male,43,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,27968,<=50K
Male,43,White,Widowed,Masters,United-States,Private,Exec-managerial,28414,>50K
Male,41,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,28667,<=50K
Male,42,White,Never-married,Masters,United-States,Private,Exec-managerial,28793,>50K
Male,41,White,Divorced,Some-college,United-States,Private,Exec-managerial,28849,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Exec-managerial,29236,<=50K
