gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,398,>50K
Male,63,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,1724,>50K
Male,63,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,2007,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,2074,>50K
Male,63,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,2141,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,2598,<=50K
Male,63,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,3186,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,3669,<=50K
Male,63,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,4534,>50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,4587,>50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,4610,>50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,4768,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,4814,<=50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,8291,>50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,8772,<=50K
Male,63,White,Married-civ-spouse,Bachelors,Iran,Private,Sales,9191,>50K
Male,63,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,10458,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,11156,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,13483,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,13985,<=50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,14795,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,16097,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,16833,>50K
Male,63,White,Married-civ-spouse,12th,United-States,Private,Sales,17642,>50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Private,Sales,18181,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,19626,<=50K
Male,63,White,Married-civ-spouse,11th,United-States,Private,Sales,20253,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,21552,>50K
Male,63,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Sales,22297,>50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,23057,>50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Private,Sales,23071,<=50K
Male,63,White,Married-civ-spouse,Masters,United-States,Private,Handlers-cleaners,26479,<=50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,26497,<=50K
