gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,45,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,133,>50K
Female,34,White,Divorced,Assoc-voc,United-States,Private,Tech-support,374,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,719,<=50K
Female,41,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,749,<=50K
Female,29,White,Divorced,Assoc-voc,United-States,Private,Tech-support,818,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,972,<=50K
Female,43,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,2055,<=50K
Female,37,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,2380,>50K
Female,37,White,Divorced,Assoc-voc,United-States,Private,Tech-support,2760,<=50K
Female,52,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,3630,<=50K
Female,37,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,3963,<=50K
Female,24,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,4093,<=50K
Female,25,White,Never-married,Assoc-voc,Canada,Private,Prof-specialty,4113,<=50K
Female,66,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,4759,<=50K
Female,50,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,4807,<=50K
Female,35,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,4954,>50K
Female,37,White,Divorced,Assoc-voc,United-States,Private,Machine-op-inspct,5245,<=50K
Female,46,White,Divorced,Assoc-voc,United-States,Private,Tech-support,5283,<=50K
Female,23,White,Never-married,Assoc-voc,United-States,Private,Tech-support,5305,<=50K
Female,47,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,5740,<=50K
Female,38,White,Divorced,Assoc-voc,United-States,Private,Tech-support,6143,<=50K
Female,58,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,6307,<=50K
Female,35,White,Married-spouse-absent,Assoc-voc,United-States,Private,Prof-specialty,6343,<=50K
Female,40,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,6762,<=50K
Female,37,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,7787,<=50K
Female,38,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,8876,<=50K
Female,67,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,9071,<=50K
Female,49,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,9264,<=50K
Female,30,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,9429,<=50K
Female,40,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,10087,>50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Tech-support,10437,<=50K
Female,38,White,Never-married,Assoc-voc,Portugal,Private,Craft-repair,10784,<=50K
Female,35,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,10879,<=50K
Female,34,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,11542,<=50K
Female,21,White,Never-married,Assoc-voc,United-States,Private,Tech-support,11756,<=50K
Female,49,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,12158,<=50K
Female,41,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,12815,<=50K
Female,47,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,12911,<=50K
Female,34,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,13207,<=50K
Female,34,White,Divorced,Assoc-voc,United-States,Private,Tech-support,13423,<=50K
Female,20,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,13560,<=50K
Female,37,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,13664,<=50K
Female,60,White,Widowed,Assoc-voc,United-States,Private,Craft-repair,14003,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,14104,<=50K
Female,27,White,Never-married,Assoc-voc,Canada,Private,Prof-specialty,14149,<=50K
Female,28,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,14277,<=50K
Female,36,White,Never-married,Assoc-voc,United-States,Private,Tech-support,14282,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Private,Tech-support,14953,<=50K
Female,22,White,Never-married,Assoc-voc,United-States,Private,Tech-support,14994,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Tech-support,15157,<=50K
Female,38,White,Never-married,Assoc-voc,United-States,Private,Tech-support,15461,<=50K
Female,19,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,15470,<=50K
Female,38,White,Never-married,Assoc-voc,United-States,Private,Tech-support,15800,<=50K
Female,34,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,15996,<=50K
Female,40,White,Separated,Assoc-voc,United-States,Private,Craft-repair,16046,<=50K
Female,26,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,16473,<=50K
Female,40,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,16538,<=50K
Female,44,White,Widowed,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,16711,<=50K
Female,60,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,17138,<=50K
Female,30,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,17525,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,17976,<=50K
Female,30,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Machine-op-inspct,17981,<=50K
Female,33,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,18003,<=50K
Female,57,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,18166,<=50K
Female,38,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,18659,>50K
Female,30,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,18970,<=50K
Female,44,White,Separated,Assoc-voc,Dominican-Republic,Private,Prof-specialty,19028,<=50K
Female,38,White,Never-married,Assoc-voc,United-States,Private,Tech-support,19132,<=50K
Female,26,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,19396,<=50K
Female,31,White,Divorced,Assoc-voc,United-States,Private,Tech-support,19509,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Tech-support,20252,<=50K
Female,51,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,20374,<=50K
Female,42,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,20525,<=50K
Female,59,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,21463,<=50K
