gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,267,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,465,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,570,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,825,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,2104,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3208,>50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,3259,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3330,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3497,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3646,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3700,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,3920,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,4036,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,4277,<=50K
Female,23,White,Never-married,Bachelors,Cuba,Private,Handlers-cleaners,4499,<=50K
Female,23,White,Never-married,Bachelors,Canada,Private,Exec-managerial,4709,<=50K
Female,23,White,Divorced,Bachelors,United-States,Self-emp-inc,Sales,4842,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,5748,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,5839,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,6254,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,7181,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,7276,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,7298,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8041,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8156,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8278,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,8720,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,9006,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9245,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9461,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,10473,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,11047,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,12285,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12380,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12600,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,12875,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13029,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13219,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,13390,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13475,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13525,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14198,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14543,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,15151,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15426,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15675,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15801,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Sales,16664,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,16928,<=50K
Female,24,White,Separated,Bachelors,United-States,Private,Exec-managerial,17590,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Sales,17853,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,17951,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Sales,17954,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,18148,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Sales,18193,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,18369,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,19991,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,20024,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,20432,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20816,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20876,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,21302,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,21845,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22044,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,22262,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22326,<=50K
Female,25,White,Never-married,Bachelors,United-States,Self-emp-inc,Sales,22526,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,23124,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Sales,24810,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24821,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24860,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,25221,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,25238,<=50K
Female,23,White,Never-married,Bachelors,England,Private,Sales,25638,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Sales,25722,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,25940,<=50K
Female,25,White,Widowed,Bachelors,United-States,Private,Exec-managerial,26631,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,27145,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,27171,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Sales,27843,<=50K
