gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,679,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Tech-support,727,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,1729,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,2544,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,3213,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,5101,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,8348,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,12566,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,13158,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,13161,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,13341,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,13746,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,13908,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,14375,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,16484,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,17195,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,18050,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,20370,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,20936,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,21371,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,22402,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,22425,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,24084,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,24842,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,25128,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,25157,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,25279,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,25929,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,25936,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,27122,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,29202,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Tech-support,29464,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,29917,<=50K
