gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,567,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,783,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,975,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,1328,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,1487,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,2805,<=50K
Male,50,White,Married-civ-spouse,HS-grad,El-Salvador,Self-emp-not-inc,Sales,3168,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,3383,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,4177,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,4504,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,4915,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,4937,<=50K
Male,45,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,5672,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,6119,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,6321,<=50K
Male,46,White,Married-civ-spouse,7th-8th,Greece,Self-emp-not-inc,Exec-managerial,6385,<=50K
Male,49,White,Married-civ-spouse,HS-grad,Greece,Self-emp-not-inc,Sales,7139,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,7743,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,8150,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,8176,<=50K
Male,49,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Exec-managerial,8294,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,8670,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,10337,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,10468,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,14387,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,14548,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,19757,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,20783,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,20819,<=50K
Male,47,White,Married-civ-spouse,7th-8th,Puerto-Rico,Self-emp-not-inc,Sales,21480,<=50K
Male,45,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,21697,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,21816,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,22109,<=50K
Male,43,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Handlers-cleaners,22269,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,23247,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,23503,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,23697,>50K
Male,42,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,23955,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,24047,<=50K
Male,49,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,24981,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Handlers-cleaners,25257,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,26242,<=50K
Male,41,White,Married-civ-spouse,HS-grad,Mexico,Self-emp-not-inc,Exec-managerial,26779,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,27687,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,28250,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,28985,<=50K
