gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,501,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,830,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,1027,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,1148,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2109,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2292,<=50K
Female,31,White,Never-married,7th-8th,Portugal,Private,Handlers-cleaners,3197,<=50K
Female,38,White,Divorced,11th,United-States,Private,Handlers-cleaners,3731,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,3743,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,4154,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,4994,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,5736,<=50K
Female,23,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,6674,<=50K
Female,62,White,Widowed,10th,United-States,Private,Handlers-cleaners,7159,<=50K
Female,36,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,7766,<=50K
Female,49,White,Divorced,9th,United-States,Private,Handlers-cleaners,7777,<=50K
Female,43,White,Divorced,9th,United-States,Private,Handlers-cleaners,8164,<=50K
Female,65,White,Divorced,10th,United-States,Private,Handlers-cleaners,8221,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,8504,<=50K
Female,27,White,Separated,HS-grad,Japan,Private,Handlers-cleaners,8555,<=50K
Female,37,White,Never-married,HS-grad,Nicaragua,Private,Handlers-cleaners,8823,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9180,<=50K
Female,28,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,9207,<=50K
Female,31,White,Separated,HS-grad,United-States,Federal-gov,Handlers-cleaners,9287,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9293,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9907,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,10057,<=50K
Female,33,White,Divorced,10th,United-States,Private,Handlers-cleaners,10549,<=50K
Female,25,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,10814,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,10934,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,11321,<=50K
Female,26,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,11382,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,12069,<=50K
Female,24,White,Divorced,10th,United-States,Private,Handlers-cleaners,12780,<=50K
Female,48,White,Widowed,12th,United-States,Private,Handlers-cleaners,13203,<=50K
Female,17,White,Never-married,10th,United-States,Private,Handlers-cleaners,13350,<=50K
Female,25,White,Married-spouse-absent,11th,Mexico,Private,Handlers-cleaners,13444,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,13562,<=50K
Female,32,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,14038,<=50K
Female,45,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,14959,<=50K
Female,55,White,Widowed,11th,United-States,Private,Handlers-cleaners,15292,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,15674,<=50K
Female,30,White,Married-spouse-absent,11th,United-States,Private,Handlers-cleaners,15783,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,15855,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16235,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,16423,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16563,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16576,<=50K
Female,40,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,16748,<=50K
Female,26,White,Divorced,10th,United-States,Private,Handlers-cleaners,17435,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,17880,<=50K
Female,69,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,18234,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,18605,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,19275,<=50K
Female,41,White,Divorced,11th,United-States,Private,Handlers-cleaners,19793,<=50K
Female,37,White,Divorced,11th,United-States,Private,Handlers-cleaners,20601,<=50K
Female,31,White,Never-married,HS-grad,United-States,Federal-gov,Handlers-cleaners,21620,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21633,<=50K
Female,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,21781,<=50K
Female,51,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,22053,<=50K
Female,51,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,22245,<=50K
Female,46,White,Separated,HS-grad,Peru,Private,Handlers-cleaners,22742,<=50K
Female,50,White,Married-spouse-absent,HS-grad,United-States,Private,Handlers-cleaners,23403,<=50K
Female,36,White,Never-married,10th,United-States,Private,Handlers-cleaners,23504,<=50K
Female,74,White,Widowed,7th-8th,United-States,State-gov,Handlers-cleaners,24010,<=50K
Female,60,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,24337,<=50K
Female,36,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,24410,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,25412,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,25465,<=50K
Female,32,White,Separated,11th,Nicaragua,Self-emp-not-inc,Handlers-cleaners,26374,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,26609,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,27497,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,29003,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,29153,<=50K
Female,74,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,29307,<=50K
Female,58,White,Never-married,7th-8th,United-States,Private,Handlers-cleaners,29392,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,29421,<=50K
Female,61,White,Widowed,11th,United-States,Private,Handlers-cleaners,30038,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,30048,<=50K
