gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,207,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,310,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,681,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,686,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,696,>50K
Male,53,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,839,<=50K
Male,54,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,977,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1159,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,1264,<=50K
Male,54,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1281,<=50K
Male,51,White,Married-civ-spouse,7th-8th,United-States,Private,Protective-serv,1437,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1531,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1676,>50K
Male,51,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,1997,<=50K
Male,51,White,Married-civ-spouse,7th-8th,Cuba,Private,Transport-moving,2049,<=50K
Male,51,White,Married-civ-spouse,10th,Mexico,Private,Other-service,2216,<=50K
Male,55,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Farming-fishing,2222,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2367,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,2739,<=50K
Male,53,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3121,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3360,<=50K
Male,53,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,3486,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3981,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4041,<=50K
Male,52,Other,Married-civ-spouse,HS-grad,Mexico,Private,Farming-fishing,4607,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,4662,>50K
Male,52,White,Married-civ-spouse,11th,United-States,Private,Other-service,4711,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5196,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,5316,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,5381,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5643,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5667,<=50K
Male,55,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,5735,<=50K
Male,55,Black,Married-civ-spouse,11th,United-States,Private,Other-service,6021,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6111,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6169,<=50K
Male,51,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6416,<=50K
Male,53,White,Married-civ-spouse,9th,Dominican-Republic,Private,Other-service,6535,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6724,>50K
Male,52,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,6769,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6939,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6987,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7018,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,7200,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,7206,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7269,<=50K
Male,55,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,7427,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,7819,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,8263,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,8528,<=50K
Male,52,White,Married-civ-spouse,11th,United-States,Private,Other-service,8762,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,8869,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9047,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9298,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,9367,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,9556,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,11055,<=50K
Male,55,White,Married-civ-spouse,10th,United-States,Private,Other-service,11107,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11308,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,11328,<=50K
Male,53,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,12185,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12527,>50K
Male,54,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,12595,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,12743,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12901,<=50K
Male,52,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,13096,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,13232,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Farming-fishing,13333,<=50K
Male,51,Black,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,13993,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,14008,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,14558,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14780,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14871,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,14935,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14963,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14970,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,15045,<=50K
Male,55,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,15196,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,15382,<=50K
Male,54,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,15724,<=50K
Male,53,White,Married-civ-spouse,10th,United-States,Private,Other-service,16244,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,16255,>50K
Male,53,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,16714,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16882,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,16889,<=50K
