gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,59,White,Divorced,HS-grad,United-States,Private,Tech-support,23,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,77,>50K
Female,36,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,105,<=50K
Female,30,White,Divorced,HS-grad,United-States,Private,Prof-specialty,253,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Prof-specialty,270,<=50K
Female,33,White,Never-married,10th,United-States,Private,Craft-repair,394,<=50K
Female,41,White,Married-spouse-absent,HS-grad,United-States,Private,Craft-repair,447,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Prof-specialty,455,<=50K
Female,69,White,Never-married,11th,United-States,Private,Machine-op-inspct,511,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,603,<=50K
Female,19,White,Never-married,HS-grad,United-States,State-gov,Tech-support,660,<=50K
Female,39,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,760,<=50K
Female,49,White,Divorced,9th,United-States,Private,Machine-op-inspct,811,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,832,<=50K
Female,32,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,885,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,932,<=50K
Female,45,White,Divorced,HS-grad,United-States,Federal-gov,Tech-support,1033,<=50K
Female,18,White,Never-married,HS-grad,Dominican-Republic,Private,Machine-op-inspct,1102,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,1209,<=50K
Female,27,White,Never-married,10th,United-States,Private,Machine-op-inspct,1426,<=50K
Female,56,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,1429,<=50K
Female,29,White,Divorced,HS-grad,United-States,Private,Craft-repair,1565,<=50K
Female,50,White,Divorced,7th-8th,United-States,Private,Craft-repair,1600,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,1608,<=50K
Female,60,White,Divorced,10th,United-States,Private,Machine-op-inspct,1611,<=50K
