gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,Black,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Craft-repair,108,>50K
Male,44,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,167,>50K
Male,41,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,178,<=50K
Male,44,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,195,<=50K
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1103,>50K
Male,43,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,1363,>50K
Male,42,Black,Married-civ-spouse,Some-college,United-States,State-gov,Adm-clerical,1387,<=50K
Male,44,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,3352,>50K
Male,50,Black,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,3547,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,4520,>50K
Male,47,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,5570,>50K
Male,50,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,5854,<=50K
Male,47,Black,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,6412,>50K
Male,45,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6454,<=50K
Male,49,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,6704,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,7265,>50K
Male,47,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,8419,>50K
Male,48,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,8502,>50K
Male,45,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,8735,>50K
Male,47,Black,Married-civ-spouse,Bachelors,United-States,Federal-gov,Protective-serv,9571,>50K
Male,49,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Machine-op-inspct,10037,>50K
Male,47,Black,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,10288,>50K
Male,49,Black,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,10884,>50K
Male,44,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,11447,>50K
Male,42,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,12156,<=50K
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,12200,>50K
Male,48,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,12715,>50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,13185,>50K
Male,46,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,13503,>50K
Male,46,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,14679,>50K
