gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,21,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Other-service,279,<=50K
Female,55,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Adm-clerical,672,<=50K
Female,52,Asian-Pac-Islander,Widowed,HS-grad,India,Private,Other-service,1218,>50K
Female,17,Asian-Pac-Islander,Never-married,11th,United-States,Private,Adm-clerical,1357,<=50K
Female,37,Asian-Pac-Islander,Never-married,HS-grad,Philippines,Private,Other-service,1488,<=50K
Female,45,Asian-Pac-Islander,Never-married,Masters,Philippines,Private,Adm-clerical,1647,<=50K
Female,47,Asian-Pac-Islander,Divorced,HS-grad,United-States,Private,Other-service,1898,<=50K
Female,26,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,2340,<=50K
Female,50,Asian-Pac-Islander,Divorced,HS-grad,Philippines,Private,Adm-clerical,2375,<=50K
Female,27,Asian-Pac-Islander,Never-married,Bachelors,Hong,Private,Adm-clerical,2433,<=50K
Female,29,Asian-Pac-Islander,Never-married,Bachelors,Japan,Private,Adm-clerical,2602,<=50K
Female,23,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Adm-clerical,3447,<=50K
Female,39,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,3723,<=50K
Female,23,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Other-service,3823,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Adm-clerical,3907,<=50K
Female,25,Asian-Pac-Islander,Never-married,Bachelors,United-States,Self-emp-inc,Adm-clerical,4080,<=50K
Female,27,Asian-Pac-Islander,Never-married,Assoc-acdm,Philippines,Private,Other-service,4395,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Adm-clerical,4416,<=50K
Female,23,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Adm-clerical,4505,<=50K
Female,22,Asian-Pac-Islander,Never-married,Bachelors,Vietnam,Private,Adm-clerical,4943,<=50K
Female,23,Asian-Pac-Islander,Never-married,HS-grad,Vietnam,Private,Adm-clerical,4962,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,5411,<=50K
Female,34,Asian-Pac-Islander,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,5539,>50K
Female,37,Asian-Pac-Islander,Separated,Bachelors,Philippines,Private,Other-service,5989,<=50K
Female,20,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,6101,<=50K
Female,22,Asian-Pac-Islander,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,6460,<=50K
Female,45,Asian-Pac-Islander,Widowed,HS-grad,South,Private,Other-service,6508,<=50K
Female,49,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Adm-clerical,7044,<=50K
Female,30,Asian-Pac-Islander,Separated,Some-college,United-States,Private,Other-service,8170,<=50K
Female,36,Asian-Pac-Islander,Separated,HS-grad,Philippines,Private,Adm-clerical,8195,<=50K
Female,18,Asian-Pac-Islander,Never-married,HS-grad,India,Self-emp-inc,Other-service,8434,<=50K
Female,47,Asian-Pac-Islander,Widowed,HS-grad,Thailand,Private,Priv-house-serv,8723,<=50K
Female,22,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Other-service,8738,<=50K
Female,33,Asian-Pac-Islander,Separated,HS-grad,China,Private,Other-service,8801,<=50K
Female,48,Asian-Pac-Islander,Never-married,Bachelors,Vietnam,Private,Other-service,8972,<=50K
Female,59,Asian-Pac-Islander,Widowed,10th,Philippines,Private,Other-service,9103,<=50K
Female,25,Asian-Pac-Islander,Married-spouse-absent,9th,Vietnam,Private,Adm-clerical,9589,<=50K
Female,46,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Adm-clerical,9614,<=50K
Female,32,Asian-Pac-Islander,Divorced,HS-grad,United-States,Private,Adm-clerical,9773,<=50K
Female,33,Asian-Pac-Islander,Married-spouse-absent,HS-grad,Thailand,Private,Other-service,9830,<=50K
Female,19,Asian-Pac-Islander,Never-married,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,10154,<=50K
Female,38,Asian-Pac-Islander,Divorced,Bachelors,Philippines,Private,Adm-clerical,10427,<=50K
Female,36,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,11667,<=50K
Female,25,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,11679,<=50K
Female,24,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Adm-clerical,11720,<=50K
Female,45,Asian-Pac-Islander,Widowed,Bachelors,Philippines,Private,Other-service,11949,<=50K
Female,28,Asian-Pac-Islander,Married-spouse-absent,HS-grad,Philippines,Private,Other-service,12221,<=50K
Female,53,Asian-Pac-Islander,Never-married,Bachelors,Japan,Private,Other-service,12239,>50K
Female,49,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,12331,<=50K
Female,24,Asian-Pac-Islander,Never-married,Bachelors,Taiwan,Private,Adm-clerical,13418,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,13647,<=50K
Female,28,Asian-Pac-Islander,Never-married,Assoc-voc,United-States,Private,Adm-clerical,13657,<=50K
Female,46,Asian-Pac-Islander,Divorced,Bachelors,South,Self-emp-not-inc,Other-service,13926,>50K
Female,28,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Adm-clerical,14827,<=50K
Female,63,Asian-Pac-Islander,Widowed,5th-6th,Philippines,Private,Other-service,15273,<=50K
Female,75,Asian-Pac-Islander,Never-married,Preschool,Philippines,Private,Priv-house-serv,15276,<=50K
Female,36,Asian-Pac-Islander,Widowed,HS-grad,United-States,Private,Other-service,15304,<=50K
Female,18,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Other-service,15344,<=50K
Female,33,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,16304,<=50K
Female,29,Asian-Pac-Islander,Never-married,Bachelors,Taiwan,Private,Adm-clerical,16526,<=50K
Female,44,Asian-Pac-Islander,Divorced,HS-grad,Vietnam,Private,Adm-clerical,16713,<=50K
Female,44,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Adm-clerical,16838,<=50K
Female,21,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,16886,<=50K
Female,30,Asian-Pac-Islander,Divorced,HS-grad,South,Private,Other-service,17155,<=50K
Female,29,Asian-Pac-Islander,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,17270,<=50K
Female,45,Asian-Pac-Islander,Divorced,HS-grad,Japan,Private,Adm-clerical,17433,<=50K
Female,18,Asian-Pac-Islander,Never-married,11th,United-States,Private,Adm-clerical,17864,<=50K
Female,43,Asian-Pac-Islander,Divorced,HS-grad,South,Private,Other-service,18254,<=50K
Female,33,Asian-Pac-Islander,Never-married,Bachelors,Thailand,Private,Other-service,19178,<=50K
Female,24,Asian-Pac-Islander,Never-married,Assoc-voc,Philippines,Private,Adm-clerical,20020,<=50K
Female,39,Asian-Pac-Islander,Married-spouse-absent,5th-6th,Philippines,Private,Other-service,20176,<=50K
Female,25,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Adm-clerical,20383,<=50K
Female,39,Asian-Pac-Islander,Divorced,Bachelors,Philippines,Private,Adm-clerical,21520,<=50K
Female,23,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Adm-clerical,21727,<=50K
Female,24,Asian-Pac-Islander,Never-married,Assoc-voc,United-States,Private,Adm-clerical,21736,<=50K
Female,27,Asian-Pac-Islander,Never-married,Assoc-voc,Philippines,Private,Other-service,22084,<=50K
Female,33,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Adm-clerical,22307,<=50K
Female,23,Asian-Pac-Islander,Never-married,Preschool,Laos,Private,Other-service,23379,<=50K
Female,19,Asian-Pac-Islander,Never-married,Some-college,South,Self-emp-inc,Other-service,23383,<=50K
Female,45,Asian-Pac-Islander,Widowed,Assoc-voc,United-States,Private,Adm-clerical,23397,<=50K
Female,49,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Other-service,23973,<=50K
Female,23,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Other-service,24109,<=50K
Female,21,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Adm-clerical,24617,<=50K
Female,25,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Other-service,24728,<=50K
Female,26,Asian-Pac-Islander,Never-married,Bachelors,Thailand,Private,Adm-clerical,25073,<=50K
Female,61,Asian-Pac-Islander,Divorced,HS-grad,Japan,Private,Adm-clerical,25146,<=50K
Female,27,Asian-Pac-Islander,Never-married,Bachelors,Laos,Private,Adm-clerical,25316,<=50K
Female,71,Asian-Pac-Islander,Widowed,5th-6th,United-States,Private,Priv-house-serv,25783,<=50K
Female,19,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Other-service,26491,<=50K
Female,24,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Adm-clerical,26680,<=50K
Female,18,Asian-Pac-Islander,Never-married,7th-8th,Philippines,Private,Other-service,26820,<=50K
Female,26,Asian-Pac-Islander,Never-married,Bachelors,Hong,Private,Adm-clerical,28476,<=50K
Female,66,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,28703,<=50K
Female,48,Asian-Pac-Islander,Separated,Bachelors,Philippines,Private,Adm-clerical,29198,<=50K
Female,34,Asian-Pac-Islander,Never-married,Some-college,Japan,Private,Adm-clerical,29422,<=50K
