gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,37,White,Divorced,Bachelors,United-States,Self-emp-inc,Sales,275,<=50K
Female,31,White,Widowed,Bachelors,Cuba,Private,Sales,645,<=50K
Female,40,White,Divorced,Bachelors,United-States,Private,Exec-managerial,1086,>50K
Female,32,White,Divorced,Bachelors,Canada,Private,Exec-managerial,1266,<=50K
Female,35,White,Divorced,Bachelors,United-States,Private,Sales,1376,<=50K
Female,35,White,Married-spouse-absent,Bachelors,United-States,Private,Exec-managerial,1782,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1852,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2051,<=50K
Female,39,White,Divorced,Bachelors,United-States,Private,Exec-managerial,2070,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2166,>50K
Female,34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2321,<=50K
Female,40,White,Divorced,Bachelors,United-States,Private,Exec-managerial,2442,>50K
Female,35,White,Never-married,Bachelors,United-States,Private,Sales,3194,>50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3217,<=50K
Female,40,White,Never-married,Bachelors,United-States,Private,Sales,3766,<=50K
Female,38,White,Never-married,Bachelors,United-States,Private,Exec-managerial,4070,<=50K
Female,37,White,Divorced,Bachelors,United-States,Private,Exec-managerial,4103,>50K
Female,33,White,Never-married,Bachelors,United-States,Private,Sales,4175,<=50K
Female,39,White,Divorced,Bachelors,United-States,Private,Exec-managerial,4322,<=50K
Female,31,White,Separated,Bachelors,United-States,Private,Exec-managerial,4435,<=50K
Female,39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,5105,<=50K
Female,38,White,Never-married,Bachelors,Cuba,Private,Exec-managerial,6373,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Sales,6528,>50K
Female,35,White,Separated,Bachelors,United-States,Private,Exec-managerial,6969,<=50K
