gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,Black,Separated,Bachelors,United-States,Private,Other-service,147,<=50K
Male,41,Black,Never-married,Some-college,United-States,Private,Craft-repair,306,<=50K
Male,45,Black,Never-married,Some-college,United-States,Private,Sales,651,<=50K
Male,46,Black,Never-married,Some-college,United-States,Private,Exec-managerial,1590,<=50K
Male,46,Black,Divorced,Assoc-voc,United-States,Private,Protective-serv,2267,<=50K
Male,44,Black,Divorced,Bachelors,United-States,Private,Adm-clerical,2960,<=50K
Male,41,Black,Separated,Some-college,United-States,Private,Other-service,2974,<=50K
Male,48,Black,Married-spouse-absent,Bachelors,Jamaica,Self-emp-not-inc,Exec-managerial,4017,>50K
Male,41,Black,Never-married,Some-college,United-States,Private,Sales,5186,<=50K
Male,44,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,6626,<=50K
Male,50,Black,Divorced,Bachelors,United-States,Private,Sales,7440,<=50K
Male,44,Black,Separated,Some-college,United-States,Private,Machine-op-inspct,9055,<=50K
Male,43,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Transport-moving,9101,<=50K
Male,47,Black,Never-married,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,9169,>50K
Male,41,Black,Separated,Some-college,United-States,Private,Craft-repair,9761,<=50K
Male,44,Black,Never-married,Some-college,United-States,Self-emp-inc,Exec-managerial,10502,<=50K
Male,41,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,14210,<=50K
Male,47,Black,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,14624,<=50K
Male,41,Black,Divorced,Bachelors,United-States,Private,Transport-moving,14798,<=50K
Male,47,Black,Divorced,Assoc-acdm,United-States,Private,Transport-moving,14942,<=50K
Male,41,Black,Never-married,Some-college,United-States,Private,Other-service,16232,<=50K
Male,45,Black,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,18363,<=50K
Male,48,Black,Divorced,Some-college,United-States,Private,Handlers-cleaners,20371,<=50K
Male,41,Black,Widowed,Bachelors,United-States,Private,Sales,20405,<=50K
Male,50,Black,Divorced,Assoc-acdm,United-States,Private,Craft-repair,20938,<=50K
Male,50,Black,Never-married,Masters,Trinadad&Tobago,Self-emp-inc,Prof-specialty,21116,<=50K
Male,41,Black,Never-married,Some-college,United-States,Private,Transport-moving,21800,<=50K
Male,48,Black,Divorced,Bachelors,United-States,Private,Sales,23294,>50K
Male,47,Black,Never-married,Bachelors,United-States,Private,Sales,24301,>50K
Male,48,Black,Divorced,Some-college,United-States,Private,Adm-clerical,27442,<=50K
Male,41,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,29187,<=50K
Male,44,Black,Never-married,Some-college,United-States,Private,Other-service,29386,<=50K
