gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,28,Black,Married-civ-spouse,Bachelors,Cuba,Private,Prof-specialty,4,<=50K
Female,30,Black,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,583,>50K
Female,38,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,850,<=50K
Female,34,Black,Married-civ-spouse,Some-college,Haiti,Private,Protective-serv,2107,<=50K
Female,31,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,3926,<=50K
Female,37,Black,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,4193,>50K
Female,33,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,4606,>50K
Female,27,Black,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,4615,<=50K
Female,34,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,5070,>50K
Female,31,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,5331,<=50K
Female,27,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,5423,<=50K
Female,36,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,5724,>50K
Female,30,Black,Married-civ-spouse,Some-college,United-States,Private,Tech-support,6380,<=50K
Female,33,Black,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,6857,<=50K
Female,35,Black,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,6892,<=50K
Female,27,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,9251,<=50K
Female,26,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,9891,<=50K
Female,38,Black,Married-civ-spouse,Some-college,United-States,Private,Other-service,9996,<=50K
Female,27,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,10705,<=50K
Female,26,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,11388,>50K
Female,27,Black,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,11407,>50K
Female,24,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,12364,<=50K
Female,33,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,12477,>50K
Female,25,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12912,>50K
Female,32,Black,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,13121,<=50K
Female,37,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,13691,>50K
Female,40,Black,Married-civ-spouse,Some-college,Puerto-Rico,Private,Sales,14106,<=50K
Female,23,Black,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,16726,<=50K
Female,35,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,18317,>50K
Female,25,Black,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,19733,<=50K
Female,33,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,20046,<=50K
Female,28,Black,Married-civ-spouse,Assoc-acdm,Haiti,Private,Adm-clerical,20439,<=50K
Female,30,Black,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,20672,>50K
Female,29,Black,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,21634,<=50K
Female,30,Black,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,23215,<=50K
Female,25,Black,Married-civ-spouse,Some-college,United-States,State-gov,Adm-clerical,23282,<=50K
Female,38,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,23796,>50K
Female,31,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,23816,<=50K
Female,39,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24545,>50K
Female,25,Black,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,24876,>50K
Female,25,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,25177,>50K
Female,28,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,25516,>50K
Female,38,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,26694,>50K
Female,38,Black,Married-civ-spouse,Some-college,Trinadad&Tobago,State-gov,Exec-managerial,27811,<=50K
