gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,38,Black,Divorced,Some-college,United-States,Private,Machine-op-inspct,176,<=50K
Female,36,Black,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,290,>50K
Female,35,Black,Never-married,Some-college,United-States,Private,Machine-op-inspct,3132,<=50K
Female,32,Black,Never-married,Some-college,United-States,Private,Machine-op-inspct,5425,<=50K
Female,33,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,7419,<=50K
Female,35,Black,Never-married,Some-college,United-States,Private,Prof-specialty,8160,<=50K
Female,38,Black,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,8538,>50K
Female,39,Black,Never-married,Some-college,United-States,Private,Tech-support,8664,<=50K
Female,40,Black,Divorced,Some-college,United-States,Private,Craft-repair,9057,<=50K
Female,36,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,10783,<=50K
Female,38,Black,Married-spouse-absent,Some-college,United-States,Private,Prof-specialty,12361,<=50K
Female,34,Black,Never-married,Assoc-acdm,United-States,Private,Craft-repair,12869,<=50K
Female,31,Black,Separated,Some-college,United-States,Private,Tech-support,16186,<=50K
Female,40,Black,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,16342,<=50K
Female,32,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,17211,<=50K
Female,40,Black,Divorced,Some-college,United-States,Private,Prof-specialty,18162,<=50K
Female,31,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,18666,>50K
Female,33,Black,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,19867,<=50K
Female,32,Black,Separated,Some-college,United-States,Private,Machine-op-inspct,21291,<=50K
Female,32,Black,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,21898,<=50K
Female,37,Black,Never-married,Some-college,United-States,Private,Tech-support,22999,<=50K
Female,37,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,23945,<=50K
Female,31,Black,Separated,Assoc-voc,United-States,Private,Tech-support,25111,<=50K
Female,40,Black,Divorced,Some-college,United-States,Private,Machine-op-inspct,25818,<=50K
Female,36,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,26839,<=50K
Female,37,Black,Widowed,Some-college,United-States,Private,Machine-op-inspct,27182,<=50K
Female,32,Black,Widowed,Assoc-voc,United-States,Private,Tech-support,27318,<=50K
Female,35,Black,Divorced,Some-college,United-States,Private,Machine-op-inspct,27795,<=50K
Female,34,Black,Divorced,Assoc-voc,United-States,Private,Tech-support,27862,<=50K
Female,32,Black,Separated,Some-college,United-States,Private,Tech-support,28643,<=50K
Female,33,Black,Separated,Bachelors,Jamaica,Private,Prof-specialty,28763,<=50K
Female,38,Black,Divorced,Bachelors,United-States,Private,Prof-specialty,30142,>50K
