gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,168,<=50K
Female,42,Black,Divorced,Some-college,United-States,Private,Adm-clerical,723,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,958,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Adm-clerical,1138,<=50K
Female,43,White,Never-married,Masters,Poland,Private,Other-service,1259,<=50K
Female,42,White,Divorced,Bachelors,United-States,Private,Adm-clerical,1575,<=50K
Female,41,White,Divorced,Bachelors,United-States,Private,Adm-clerical,1618,<=50K
Female,45,Asian-Pac-Islander,Never-married,Masters,Philippines,Private,Adm-clerical,1647,<=50K
Female,45,White,Separated,Some-college,United-States,Private,Adm-clerical,2658,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,2868,<=50K
Female,41,White,Separated,Some-college,United-States,Private,Adm-clerical,3645,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Other-service,4418,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,4638,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,4769,<=50K
Female,43,White,Divorced,Bachelors,United-States,Private,Other-service,5040,<=50K
Female,45,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,5097,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Farming-fishing,5150,<=50K
Female,43,Black,Married-spouse-absent,Some-college,United-States,Private,Other-service,5160,<=50K
Female,45,White,Widowed,Some-college,United-States,Private,Other-service,5339,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,5446,<=50K
Female,41,White,Never-married,Masters,United-States,Private,Adm-clerical,5710,<=50K
Female,44,Black,Never-married,Bachelors,United-States,Private,Adm-clerical,5859,<=50K
Female,43,White,Never-married,Some-college,United-States,Private,Adm-clerical,6316,<=50K
Female,45,Black,Divorced,Some-college,United-States,Private,Other-service,6537,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Other-service,6801,>50K
Female,45,Black,Divorced,Assoc-voc,United-States,Private,Adm-clerical,7072,<=50K
Female,44,Black,Never-married,Some-college,United-States,Private,Adm-clerical,7314,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,7380,<=50K
Female,43,White,Never-married,Some-college,United-States,Private,Other-service,7721,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,7752,<=50K
Female,43,White,Divorced,Bachelors,United-States,Private,Adm-clerical,7753,<=50K
Female,41,Other,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,7786,<=50K
Female,44,White,Divorced,Bachelors,United-States,Private,Adm-clerical,7989,<=50K
Female,42,Black,Separated,Some-college,United-States,Private,Adm-clerical,8184,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Other-service,8223,<=50K
Female,42,White,Separated,Bachelors,United-States,Private,Other-service,8580,<=50K
Female,43,White,Divorced,Masters,United-States,Private,Other-service,8848,<=50K
Female,42,Black,Separated,Some-college,Haiti,Private,Other-service,9037,<=50K
Female,43,White,Never-married,Bachelors,United-States,Private,Adm-clerical,9216,<=50K
Female,41,Black,Divorced,Some-college,United-States,Private,Adm-clerical,9671,<=50K
Female,44,White,Never-married,Bachelors,United-States,Private,Adm-clerical,10439,<=50K
Female,43,Black,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,10505,<=50K
Female,45,Black,Divorced,Some-college,United-States,Private,Adm-clerical,10707,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Other-service,10857,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,10987,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,11026,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,11553,<=50K
Female,42,White,Divorced,Masters,United-States,Private,Adm-clerical,11663,<=50K
