gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,Black,Never-married,Bachelors,Germany,Private,Exec-managerial,113,<=50K
Male,27,Black,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,1731,<=50K
Male,27,Black,Never-married,Some-college,United-States,Private,Sales,2327,<=50K
Male,29,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,4565,<=50K
Male,26,Black,Separated,Some-college,United-States,Private,Sales,7199,<=50K
Male,29,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,10524,<=50K
Male,29,Black,Never-married,Masters,United-States,Private,Exec-managerial,14194,<=50K
Male,27,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,14567,<=50K
Male,29,Black,Never-married,Bachelors,United-States,Private,Sales,17187,<=50K
Male,30,Black,Separated,Some-college,United-States,Local-gov,Handlers-cleaners,17521,<=50K
Male,29,Black,Never-married,Assoc-voc,United-States,Private,Sales,19695,<=50K
Male,29,Black,Never-married,Some-college,Outlying-US(Guam-USVI-etc),Private,Sales,20071,<=50K
Male,27,Black,Never-married,Bachelors,United-States,Private,Handlers-cleaners,20260,<=50K
Male,26,Black,Never-married,Some-college,United-States,Private,Sales,20833,<=50K
Male,27,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,22511,<=50K
Male,27,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,23256,<=50K
Male,29,Black,Separated,Some-college,United-States,Private,Handlers-cleaners,23275,<=50K
Male,27,Black,Never-married,Some-college,United-States,Private,Handlers-cleaners,23600,<=50K
Male,29,Black,Never-married,Some-college,United-States,Private,Sales,24206,<=50K
Male,28,Black,Never-married,Some-college,United-States,Private,Sales,24328,<=50K
Male,28,Black,Separated,Some-college,United-States,Private,Handlers-cleaners,25153,<=50K
Male,28,Black,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,25212,<=50K
Male,28,Black,Never-married,Some-college,United-States,Private,Sales,25248,<=50K
Male,27,Black,Divorced,Bachelors,United-States,Private,Handlers-cleaners,25894,<=50K
Male,26,Black,Never-married,Assoc-voc,United-States,Private,Sales,25977,<=50K
