gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,55,White,Never-married,HS-grad,United-States,Private,Sales,714,<=50K
Male,52,White,Never-married,HS-grad,United-States,Private,Sales,1177,<=50K
Male,58,White,Never-married,HS-grad,United-States,Self-emp-inc,Sales,2135,<=50K
Male,56,White,Divorced,10th,United-States,Self-emp-not-inc,Sales,2475,<=50K
Male,58,White,Divorced,HS-grad,United-States,Self-emp-inc,Sales,3728,<=50K
Male,42,White,Divorced,HS-grad,United-States,Self-emp-inc,Sales,5399,<=50K
Male,42,White,Widowed,HS-grad,United-States,Private,Sales,5750,<=50K
Male,51,White,Divorced,11th,United-States,Self-emp-inc,Sales,6174,<=50K
Male,58,White,Divorced,HS-grad,United-States,Private,Sales,7215,<=50K
Male,52,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,7504,<=50K
Male,51,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,8312,<=50K
Male,47,White,Divorced,HS-grad,United-States,Private,Sales,9224,<=50K
Male,48,White,Divorced,HS-grad,United-States,Private,Sales,9314,<=50K
Male,49,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,9400,>50K
Male,42,White,Never-married,HS-grad,United-States,Private,Sales,10375,>50K
Male,41,White,Divorced,HS-grad,United-States,Private,Sales,12268,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Sales,12972,<=50K
Male,56,White,Divorced,7th-8th,Mexico,Self-emp-not-inc,Sales,13171,<=50K
Male,44,White,Divorced,HS-grad,United-States,Private,Sales,15084,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Sales,15481,<=50K
Male,51,White,Divorced,HS-grad,United-States,Private,Sales,15863,<=50K
Male,50,White,Divorced,HS-grad,United-States,Private,Sales,16941,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Sales,17188,<=50K
Male,41,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,17399,<=50K
Male,44,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,17441,<=50K
Male,53,White,Never-married,HS-grad,United-States,Private,Sales,17594,>50K
Male,49,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,17895,<=50K
Male,55,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Sales,19327,<=50K
Male,49,White,Separated,HS-grad,United-States,Private,Sales,19797,<=50K
Male,41,White,Divorced,10th,United-States,Private,Sales,20159,<=50K
Male,48,White,Divorced,HS-grad,United-States,Private,Sales,20811,<=50K
Male,48,White,Never-married,HS-grad,United-States,Private,Sales,21031,<=50K
Male,50,White,Married-spouse-absent,HS-grad,United-States,Self-emp-inc,Sales,21604,<=50K
Male,52,White,Never-married,HS-grad,United-States,Private,Sales,22379,<=50K
Male,42,White,Divorced,11th,Mexico,Private,Sales,25379,<=50K
Male,58,White,Widowed,HS-grad,United-States,Private,Sales,25585,<=50K
Male,54,White,Never-married,HS-grad,United-States,Private,Sales,25951,<=50K
Male,42,White,Divorced,HS-grad,United-States,Private,Sales,26547,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Sales,27038,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Sales,27920,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Sales,27935,<=50K
Male,51,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Sales,28012,<=50K
Male,47,White,Divorced,HS-grad,United-States,Private,Sales,28030,<=50K
Male,46,White,Divorced,9th,United-States,Private,Sales,29565,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Sales,29984,<=50K
