gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,501,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,830,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,1027,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,1148,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2292,<=50K
Female,31,White,Never-married,7th-8th,Portugal,Private,Handlers-cleaners,3197,<=50K
Female,38,White,Divorced,11th,United-States,Private,Handlers-cleaners,3731,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,3743,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,5736,<=50K
Female,23,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,6674,<=50K
Female,36,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,7766,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,8504,<=50K
Female,27,White,Separated,HS-grad,Japan,Private,Handlers-cleaners,8555,<=50K
Female,37,White,Never-married,HS-grad,Nicaragua,Private,Handlers-cleaners,8823,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9180,<=50K
Female,28,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,9207,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9293,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9907,<=50K
Female,33,White,Divorced,10th,United-States,Private,Handlers-cleaners,10549,<=50K
Female,25,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,10814,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,10934,<=50K
Female,26,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,11382,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,12069,<=50K
Female,24,White,Divorced,10th,United-States,Private,Handlers-cleaners,12780,<=50K
Female,25,White,Married-spouse-absent,11th,Mexico,Private,Handlers-cleaners,13444,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,13562,<=50K
Female,32,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,14038,<=50K
Female,30,White,Married-spouse-absent,11th,United-States,Private,Handlers-cleaners,15783,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16235,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16563,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16576,<=50K
Female,40,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,16748,<=50K
Female,26,White,Divorced,10th,United-States,Private,Handlers-cleaners,17435,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,17880,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,19275,<=50K
Female,37,White,Divorced,11th,United-States,Private,Handlers-cleaners,20601,<=50K
Female,36,White,Never-married,10th,United-States,Private,Handlers-cleaners,23504,<=50K
Female,36,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,24410,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,25412,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,25465,<=50K
Female,32,White,Separated,11th,Nicaragua,Self-emp-not-inc,Handlers-cleaners,26374,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,27497,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,29421,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,30048,<=50K
