gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,54,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,1968,<=50K
Female,53,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,3376,>50K
Female,51,White,Never-married,Doctorate,United-States,Federal-gov,Prof-specialty,4397,>50K
Female,55,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,4495,<=50K
Female,55,White,Never-married,Doctorate,United-States,Local-gov,Prof-specialty,7636,<=50K
Female,54,Asian-Pac-Islander,Married-spouse-absent,Masters,China,State-gov,Prof-specialty,7851,<=50K
Female,59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,7948,<=50K
Female,53,Black,Divorced,Masters,United-States,Local-gov,Prof-specialty,8855,>50K
Female,53,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,11146,<=50K
Female,52,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,13585,<=50K
Female,53,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,14129,<=50K
Female,56,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,15061,<=50K
Female,60,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,16497,<=50K
Female,53,White,Divorced,Doctorate,United-States,Local-gov,Prof-specialty,17745,>50K
Female,52,Asian-Pac-Islander,Divorced,Masters,United-States,State-gov,Prof-specialty,17769,<=50K
Female,55,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,20412,<=50K
Female,53,White,Divorced,Masters,United-States,State-gov,Prof-specialty,21039,<=50K
Female,56,White,Divorced,Doctorate,United-States,Local-gov,Prof-specialty,21612,<=50K
Female,56,White,Divorced,Masters,United-States,State-gov,Prof-specialty,21704,<=50K
Female,54,White,Never-married,Masters,United-States,State-gov,Prof-specialty,21820,>50K
Female,56,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,23260,<=50K
Female,54,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,23563,<=50K
Female,57,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,24053,<=50K
Female,54,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,24592,>50K
Female,54,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,26585,<=50K
Female,59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,26798,>50K
Female,59,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,28001,>50K
Female,55,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,28788,<=50K
Female,53,Black,Widowed,Masters,United-States,Local-gov,Prof-specialty,28864,<=50K
Female,55,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,29977,<=50K
