gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,724,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,1109,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,1243,>50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,Private,Transport-moving,1349,>50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,2303,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3029,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,3305,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,3559,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4140,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Farming-fishing,5853,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,7218,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,7704,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,10674,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11087,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11286,>50K
Male,61,Black,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,11441,<=50K
Male,61,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,11688,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,12091,<=50K
Male,61,White,Married-civ-spouse,10th,United-States,Private,Farming-fishing,12746,<=50K
Male,61,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,12756,>50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,13421,>50K
Male,61,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,13520,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,15117,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,17597,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,17639,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,17874,<=50K
Male,61,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,18478,<=50K
Male,61,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,18553,<=50K
Male,61,White,Married-civ-spouse,11th,United-States,Private,Other-service,18885,>50K
Male,61,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Transport-moving,19220,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Adm-clerical,19566,<=50K
Male,61,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Other-service,19687,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,20069,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,20173,<=50K
Male,61,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,20687,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,21188,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,21531,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,21992,<=50K
Male,61,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,22300,>50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Transport-moving,23725,<=50K
Male,61,Black,Married-civ-spouse,HS-grad,India,Private,Protective-serv,23779,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Adm-clerical,24058,>50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,24553,>50K
Male,61,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,25276,<=50K
Male,61,White,Married-civ-spouse,5th-6th,United-States,State-gov,Transport-moving,25395,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,25887,>50K
Male,61,Black,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,26363,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,26364,>50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,26533,<=50K
Male,61,White,Married-civ-spouse,1st-4th,Mexico,Local-gov,Other-service,27665,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Local-gov,Adm-clerical,27801,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,28136,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,28170,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,28256,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,30044,<=50K
