gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,210,<=50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Private,Protective-serv,1174,>50K
Male,70,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1344,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1472,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,1689,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,1738,<=50K
Male,66,White,Married-civ-spouse,10th,United-States,Private,Protective-serv,1799,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,1844,<=50K
Male,70,White,Married-civ-spouse,7th-8th,United-States,Private,Other-service,2208,<=50K
Male,69,White,Married-civ-spouse,9th,United-States,Private,Other-service,3204,<=50K
Male,68,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,3488,<=50K
Male,69,White,Married-civ-spouse,11th,United-States,Private,Adm-clerical,3582,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,3647,<=50K
Male,66,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,3837,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,State-gov,Transport-moving,4176,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,4649,<=50K
Male,67,Amer-Indian-Eskimo,Married-civ-spouse,10th,United-States,Private,Transport-moving,5951,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,6621,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,7107,<=50K
Male,69,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Adm-clerical,7152,<=50K
Male,67,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,8045,<=50K
Male,66,White,Married-civ-spouse,Some-college,Canada,Private,Protective-serv,8175,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,8390,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,9183,<=50K
