gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Machine-op-inspct,345,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,2060,>50K
Male,26,White,Married-civ-spouse,Prof-school,Columbia,Federal-gov,Prof-specialty,2437,<=50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,2829,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Craft-repair,3017,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Craft-repair,3343,<=50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,3496,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Prof-specialty,4268,<=50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Tech-support,6951,<=50K
Male,29,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,7582,<=50K
Male,37,White,Married-civ-spouse,Assoc-acdm,Canada,Local-gov,Prof-specialty,9075,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Craft-repair,9810,<=50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,10149,<=50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Craft-repair,10306,>50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,10850,>50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,12179,>50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Tech-support,12942,>50K
Male,37,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,14464,>50K
Male,33,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Craft-repair,14615,<=50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,14646,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Craft-repair,15388,<=50K
Male,36,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Tech-support,15772,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Prof-specialty,16048,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Tech-support,16599,<=50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Tech-support,16784,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Tech-support,17277,>50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Prof-specialty,18286,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Tech-support,19185,<=50K
Male,34,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,19756,<=50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,20728,>50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Tech-support,21000,<=50K
Male,28,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,23309,<=50K
Male,31,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,24002,>50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Craft-repair,24696,<=50K
Male,34,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,25449,>50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,26431,>50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,27087,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Prof-specialty,27478,<=50K
Male,40,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,28862,>50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,29035,>50K
