gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-spouse-absent,Assoc-voc,United-States,Private,Handlers-cleaners,471,<=50K
Male,47,White,Divorced,Assoc-voc,United-States,Private,Sales,2523,<=50K
Male,41,White,Divorced,Assoc-voc,United-States,Private,Sales,3170,<=50K
Male,51,White,Divorced,Assoc-acdm,Germany,Private,Exec-managerial,4348,<=50K
Male,49,White,Divorced,Assoc-voc,United-States,Self-emp-inc,Exec-managerial,5009,<=50K
Male,52,White,Divorced,Prof-school,United-States,Private,Exec-managerial,7186,>50K
Male,58,White,Divorced,Assoc-voc,United-States,Self-emp-inc,Sales,9880,<=50K
Male,45,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,10180,<=50K
Male,41,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Sales,10249,<=50K
Male,49,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,13154,>50K
Male,59,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,15222,>50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,19121,<=50K
Male,49,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Sales,19796,<=50K
Male,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,20132,>50K
Male,49,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Exec-managerial,20502,<=50K
Male,50,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Sales,20972,>50K
Male,44,White,Separated,Assoc-acdm,United-States,Private,Exec-managerial,21990,<=50K
Male,43,White,Never-married,Assoc-acdm,United-States,Private,Sales,22571,<=50K
Male,43,White,Divorced,Prof-school,United-States,Private,Exec-managerial,24132,<=50K
Male,44,White,Divorced,Assoc-voc,United-States,Private,Sales,24578,<=50K
Male,44,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,25237,>50K
Male,48,White,Divorced,Prof-school,United-States,Private,Sales,25458,<=50K
Male,41,White,Divorced,Assoc-acdm,United-States,Private,Sales,27953,<=50K
Male,43,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,27968,<=50K
Male,46,White,Never-married,Prof-school,United-States,Private,Exec-managerial,29411,>50K
Male,47,White,Divorced,Assoc-acdm,United-States,Private,Sales,29861,<=50K
