gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,48,White,Divorced,Assoc-acdm,England,Private,Exec-managerial,90,<=50K
Female,50,White,Divorced,Assoc-acdm,United-States,Private,Sales,201,<=50K
Female,45,White,Widowed,Assoc-voc,United-States,Private,Exec-managerial,238,<=50K
Female,49,White,Never-married,Assoc-voc,Columbia,Private,Exec-managerial,2748,<=50K
Female,55,Black,Divorced,Assoc-acdm,United-States,Private,Sales,3458,<=50K
Female,49,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,3935,<=50K
Female,52,Black,Separated,Assoc-voc,United-States,Private,Exec-managerial,4569,<=50K
Female,49,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,4891,<=50K
Female,46,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,5254,<=50K
Female,46,Asian-Pac-Islander,Divorced,Assoc-voc,Thailand,Self-emp-inc,Exec-managerial,6407,<=50K
Female,49,White,Divorced,Assoc-voc,United-States,Private,Sales,8258,<=50K
Female,46,White,Divorced,Assoc-acdm,Germany,Private,Sales,9017,<=50K
Female,51,White,Never-married,Assoc-acdm,United-States,Self-emp-inc,Sales,12041,<=50K
Female,46,White,Divorced,Assoc-voc,United-States,Private,Sales,13733,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,16925,<=50K
Female,46,White,Divorced,Assoc-acdm,United-States,Private,Sales,17606,<=50K
Female,41,Black,Divorced,Assoc-acdm,Jamaica,Private,Exec-managerial,18919,<=50K
Female,48,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,19029,<=50K
Female,53,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,19591,<=50K
Female,55,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Sales,20044,<=50K
Female,47,Black,Divorced,Assoc-voc,United-States,Private,Sales,20453,<=50K
Female,59,White,Widowed,Assoc-acdm,United-States,Private,Exec-managerial,20917,>50K
Female,51,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Exec-managerial,21526,<=50K
Female,59,White,Widowed,Assoc-acdm,United-States,Private,Exec-managerial,22346,<=50K
Female,46,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,22816,<=50K
Female,47,White,Widowed,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,22877,<=50K
Female,41,Black,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,22978,<=50K
Female,54,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,23069,>50K
Female,60,Asian-Pac-Islander,Widowed,Assoc-voc,United-States,Private,Exec-managerial,23461,>50K
Female,45,White,Never-married,Assoc-voc,United-States,Private,Sales,23770,<=50K
Female,42,Asian-Pac-Islander,Married-spouse-absent,Assoc-acdm,Laos,Private,Exec-managerial,24070,<=50K
Female,42,Amer-Indian-Eskimo,Divorced,Assoc-voc,United-States,Private,Exec-managerial,24133,<=50K
Female,54,White,Widowed,Assoc-voc,United-States,Private,Exec-managerial,24481,<=50K
Female,50,White,Widowed,Assoc-voc,United-States,Private,Exec-managerial,24613,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,26469,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Self-emp-inc,Sales,27513,<=50K
Female,45,White,Widowed,Assoc-acdm,Cuba,Private,Sales,28153,<=50K
Female,51,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,28209,<=50K
Female,48,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,29177,<=50K
Female,43,White,Separated,Assoc-voc,United-States,Private,Sales,29389,<=50K
Female,50,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Sales,29779,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Handlers-cleaners,29840,<=50K
Female,44,Asian-Pac-Islander,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,29909,<=50K
Female,52,White,Separated,Assoc-voc,United-States,Private,Sales,30092,<=50K
