gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,422,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,1012,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,2580,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,2593,<=50K
Female,27,White,Married-civ-spouse,10th,Mexico,Private,Exec-managerial,2907,<=50K
Female,39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,3346,<=50K
Female,26,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,4582,<=50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,4653,>50K
Female,31,White,Married-civ-spouse,9th,United-States,Private,Exec-managerial,5193,<=50K
Female,32,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,5250,<=50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,5905,>50K
Female,37,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,6441,>50K
Female,34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,6551,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,6655,>50K
Female,26,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,6922,<=50K
Female,23,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7557,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7661,<=50K
Female,32,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,7772,<=50K
Female,33,White,Married-civ-spouse,HS-grad,Canada,Private,Exec-managerial,8797,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,8875,<=50K
Female,29,White,Married-civ-spouse,HS-grad,Mexico,Private,Handlers-cleaners,9092,>50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,11021,>50K
Female,24,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,13018,>50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,13547,<=50K
Female,32,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,13758,<=50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,14296,<=50K
Female,32,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,15165,<=50K
Female,22,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,15240,<=50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,15579,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16092,<=50K
Female,34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16402,<=50K
Female,28,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,16655,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,17218,<=50K
Female,33,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,17572,<=50K
Female,31,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18640,<=50K
Female,35,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,18987,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19472,>50K
Female,33,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19964,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,20006,>50K
Female,28,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,20388,>50K
Female,32,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,20807,>50K
Female,35,White,Married-civ-spouse,11th,United-States,Private,Sales,21105,<=50K
Female,28,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,21549,<=50K
Female,35,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,22779,>50K
Female,32,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,22815,>50K
Female,34,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,23190,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,23404,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,23464,<=50K
Female,22,White,Married-civ-spouse,10th,United-States,Private,Sales,24734,<=50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,26008,>50K
Female,29,White,Married-civ-spouse,HS-grad,Outlying-US(Guam-USVI-etc),Private,Exec-managerial,26485,<=50K
Female,33,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27526,<=50K
Female,26,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27729,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,28474,>50K
Female,35,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,28621,<=50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,28882,<=50K
