gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,37,White,Divorced,Some-college,United-States,Private,Craft-repair,84,<=50K
Female,31,White,Divorced,Some-college,United-States,Private,Craft-repair,1114,<=50K
Female,33,White,Never-married,Some-college,United-States,Private,Prof-specialty,1226,<=50K
Female,35,White,Never-married,Some-college,United-States,Private,Tech-support,2058,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Tech-support,3501,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Tech-support,6543,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Craft-repair,7417,<=50K
Female,39,White,Divorced,Some-college,Poland,Private,Tech-support,7831,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Prof-specialty,8037,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Craft-repair,9027,<=50K
Female,37,White,Married-spouse-absent,Some-college,United-States,Private,Prof-specialty,9517,<=50K
Female,37,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,9638,<=50K
Female,36,White,Divorced,Some-college,Cuba,Private,Craft-repair,10623,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,10699,<=50K
Female,36,White,Widowed,Some-college,United-States,Private,Prof-specialty,11475,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,12189,<=50K
Female,33,White,Divorced,Some-college,United-States,Private,Tech-support,13570,<=50K
Female,39,White,Never-married,Some-college,United-States,Private,Craft-repair,15530,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Tech-support,16008,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Prof-specialty,16297,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,16665,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Prof-specialty,17829,<=50K
Female,32,White,Never-married,Some-college,Holand-Netherlands,Private,Machine-op-inspct,18175,<=50K
Female,38,White,Separated,Some-college,Germany,Private,Prof-specialty,18265,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Craft-repair,19409,<=50K
Female,33,White,Divorced,Some-college,United-States,Private,Tech-support,19706,<=50K
Female,36,White,Never-married,Some-college,United-States,Private,Tech-support,20600,<=50K
Female,37,White,Divorced,Some-college,United-States,Private,Tech-support,21247,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Prof-specialty,21255,>50K
Female,33,White,Separated,Some-college,United-States,Private,Prof-specialty,22893,<=50K
Female,33,White,Separated,Some-college,Columbia,Private,Tech-support,23238,<=50K
Female,32,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,23483,<=50K
Female,39,White,Separated,Some-college,United-States,Private,Prof-specialty,23772,<=50K
Female,37,White,Never-married,Some-college,United-States,Private,Tech-support,24000,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,24106,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,24312,<=50K
Female,38,White,Never-married,Some-college,United-States,Private,Craft-repair,25450,<=50K
Female,36,White,Never-married,Some-college,United-States,Private,Craft-repair,25526,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Tech-support,25841,<=50K
Female,32,White,Separated,Some-college,United-States,Private,Tech-support,26171,<=50K
Female,37,White,Divorced,Some-college,United-States,Private,Tech-support,26581,<=50K
Female,32,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,26793,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Prof-specialty,27331,<=50K
Female,36,White,Never-married,Some-college,United-States,Private,Prof-specialty,27335,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Prof-specialty,27482,>50K
Female,34,White,Divorced,Some-college,United-States,Private,Prof-specialty,27498,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Prof-specialty,27580,<=50K
Female,32,White,Divorced,Some-college,United-States,Private,Prof-specialty,27633,<=50K
Female,35,White,Divorced,Some-college,United-States,Private,Prof-specialty,27664,<=50K
Female,40,White,Never-married,Some-college,United-States,Private,Tech-support,27681,>50K
Female,36,White,Divorced,Some-college,United-States,Private,Craft-repair,28536,<=50K
