gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,Black,Never-married,Assoc-acdm,United-States,Private,Sales,13,<=50K
Male,31,Black,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,3365,>50K
Male,34,Black,Never-married,Some-college,United-States,Private,Sales,3864,<=50K
Male,33,Black,Never-married,Some-college,United-States,Private,Sales,7722,<=50K
Male,36,Black,Never-married,Bachelors,United-States,Private,Sales,10728,<=50K
Male,40,Black,Separated,Assoc-voc,United-States,Private,Sales,15903,<=50K
Male,33,Black,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Sales,18416,<=50K
Male,37,Black,Divorced,Some-college,United-States,Private,Sales,19339,<=50K
Male,36,Black,Never-married,Assoc-acdm,United-States,Private,Sales,22091,>50K
Male,32,Black,Never-married,Masters,United-States,Private,Sales,25081,<=50K
