gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9329,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12653,>50K
Male,42,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,13119,<=50K
Male,42,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,13670,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,13738,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,13820,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,15203,<=50K
Male,42,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,16794,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,19070,>50K
Male,42,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,21282,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,21392,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,24134,<=50K
Male,42,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,24373,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,25834,<=50K
Male,42,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,26859,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,27125,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,27594,<=50K
