gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,25,White,Never-married,5th-6th,Mexico,Private,Craft-repair,2640,<=50K
Male,36,White,Married-spouse-absent,5th-6th,Mexico,Private,Craft-repair,3072,<=50K
Male,24,White,Never-married,5th-6th,El-Salvador,Private,Craft-repair,3789,<=50K
Male,33,White,Married-spouse-absent,1st-4th,Mexico,Self-emp-not-inc,Craft-repair,4643,<=50K
Male,28,White,Never-married,5th-6th,Mexico,Private,Craft-repair,8728,<=50K
Male,22,White,Never-married,1st-4th,Guatemala,Private,Craft-repair,11827,<=50K
Male,28,White,Never-married,5th-6th,Columbia,Private,Craft-repair,12233,<=50K
Male,35,White,Never-married,5th-6th,Mexico,Federal-gov,Craft-repair,13794,<=50K
Male,36,White,Married-spouse-absent,5th-6th,Mexico,Private,Craft-repair,25529,<=50K
Male,32,White,Married-spouse-absent,5th-6th,El-Salvador,Private,Craft-repair,26398,<=50K
Male,33,White,Married-spouse-absent,5th-6th,Mexico,Private,Craft-repair,26615,<=50K
Male,32,White,Never-married,1st-4th,Guatemala,Private,Craft-repair,26674,<=50K
Male,23,White,Never-married,5th-6th,Mexico,Private,Craft-repair,28279,<=50K
Male,38,White,Married-spouse-absent,1st-4th,Mexico,Private,Craft-repair,29210,<=50K
Male,27,White,Never-married,1st-4th,Mexico,Private,Craft-repair,29518,<=50K
