gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,67,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,2664,>50K
Male,69,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,8155,>50K
Male,70,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,12888,>50K
Male,66,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,12928,>50K
Male,70,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,21822,>50K
Male,68,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,23612,>50K
Male,66,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,24008,<=50K
Male,70,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,25370,<=50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,27044,<=50K
Male,70,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,29112,>50K
Male,67,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,29828,>50K
