gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,34,White,Divorced,Assoc-voc,United-States,Private,Tech-support,374,<=50K
Female,35,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,4954,>50K
Female,35,White,Married-spouse-absent,Assoc-voc,United-States,Private,Prof-specialty,6343,<=50K
Female,35,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,10879,<=50K
Female,34,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,11542,<=50K
Female,34,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,13207,<=50K
Female,34,White,Divorced,Assoc-voc,United-States,Private,Tech-support,13423,<=50K
Female,34,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,15996,<=50K
Female,33,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,18003,<=50K
Female,31,White,Divorced,Assoc-voc,United-States,Private,Tech-support,19509,<=50K
Female,32,White,Never-married,Assoc-voc,United-States,Private,Tech-support,22804,<=50K
Female,34,White,Never-married,Assoc-voc,Germany,Private,Prof-specialty,23007,<=50K
Female,34,White,Never-married,Assoc-voc,United-States,Private,Tech-support,26421,<=50K
Female,32,White,Never-married,Assoc-voc,United-States,Private,Tech-support,29684,<=50K
