gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,48,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,555,<=50K
Female,43,Black,Never-married,HS-grad,United-States,Private,Other-service,1548,<=50K
Female,51,Black,Never-married,11th,United-States,Private,Other-service,3893,<=50K
Female,44,Black,Never-married,HS-grad,United-States,Private,Other-service,6069,<=50K
Female,56,Black,Never-married,7th-8th,United-States,Private,Farming-fishing,9616,<=50K
Female,43,Black,Never-married,HS-grad,United-States,Private,Other-service,10036,<=50K
Female,45,Black,Never-married,HS-grad,United-States,Private,Other-service,10058,<=50K
Female,51,Black,Never-married,HS-grad,United-States,Private,Other-service,10297,<=50K
Female,48,Black,Never-married,HS-grad,Haiti,Private,Other-service,13459,<=50K
Female,51,Black,Never-married,9th,United-States,Private,Other-service,14341,<=50K
Female,45,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,15535,<=50K
Female,43,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,17274,<=50K
Female,56,Black,Never-married,HS-grad,United-States,Private,Other-service,17837,<=50K
Female,52,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,18273,<=50K
Female,51,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,18335,<=50K
Female,42,Black,Never-married,HS-grad,United-States,Private,Transport-moving,19291,<=50K
Female,49,Black,Never-married,HS-grad,United-States,Private,Transport-moving,22154,<=50K
Female,42,Black,Never-married,HS-grad,Trinadad&Tobago,Private,Adm-clerical,22530,<=50K
Female,45,Black,Never-married,HS-grad,United-States,Private,Priv-house-serv,23039,<=50K
Female,47,Black,Never-married,12th,United-States,Private,Adm-clerical,24029,<=50K
Female,43,Black,Never-married,HS-grad,United-States,Private,Other-service,24531,<=50K
Female,48,Black,Never-married,HS-grad,Trinadad&Tobago,Private,Adm-clerical,27058,<=50K
Female,44,Black,Never-married,9th,United-States,Private,Other-service,29016,<=50K
