gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,565,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,694,<=50K
Male,40,White,Never-married,HS-grad,Ireland,Private,Handlers-cleaners,3643,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,4973,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,15664,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16218,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,17905,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21732,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,27064,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,27066,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,29903,<=50K
