gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,168,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,958,<=50K
Female,42,White,Divorced,Bachelors,United-States,Private,Adm-clerical,1575,<=50K
Female,41,White,Divorced,Bachelors,United-States,Private,Adm-clerical,1618,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,2868,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Other-service,4418,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,4638,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,4769,<=50K
Female,43,White,Divorced,Bachelors,United-States,Private,Other-service,5040,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Farming-fishing,5150,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,5446,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Other-service,6801,>50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,7380,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,7752,<=50K
Female,43,White,Divorced,Bachelors,United-States,Private,Adm-clerical,7753,<=50K
Female,44,White,Divorced,Bachelors,United-States,Private,Adm-clerical,7989,<=50K
Female,43,White,Divorced,Masters,United-States,Private,Other-service,8848,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Other-service,10857,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,10987,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,11026,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,11553,<=50K
Female,42,White,Divorced,Masters,United-States,Private,Adm-clerical,11663,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,12256,<=50K
Female,45,White,Divorced,Bachelors,United-States,Private,Adm-clerical,12973,>50K
Female,41,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,13251,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,13889,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,15171,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Other-service,15503,<=50K
Female,45,White,Divorced,Bachelors,Germany,Private,Adm-clerical,15847,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Other-service,16115,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,17375,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,18239,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,18446,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,18595,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,18756,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Other-service,18777,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,18781,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,20456,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,20668,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,20922,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,21144,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,21728,<=50K
Female,44,White,Divorced,Bachelors,United-States,Private,Adm-clerical,22083,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,22608,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,22887,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,23453,<=50K
Female,42,White,Divorced,Bachelors,United-States,Private,Adm-clerical,24447,<=50K
Female,43,White,Divorced,Bachelors,Germany,Private,Adm-clerical,24595,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,24714,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Other-service,24977,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,25024,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,26172,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,26457,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,26686,>50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,27916,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,28183,<=50K
Female,43,White,Divorced,Bachelors,United-States,Private,Other-service,28449,<=50K
Female,44,White,Divorced,Some-college,Germany,Private,Adm-clerical,29139,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,29489,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,29921,<=50K
